Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2001-08-29,77.9428,,,,,,,0.0,9773.4341
2001-08-30,76.4452,LEX,77.4773,,,126.0,74.1105,-130.0485,9643.3855
2001-08-31,77.0051,,,,,126.0,74.1105,-59.5011,9713.9329
2001-09-04,76.5126,,,,,126.0,74.1105,-121.5511,9651.883
2001-09-05,76.7015,,,,,126.0,74.1105,-97.7522,9675.6818
2001-09-06,74.7249,,,,,126.0,74.1105,-346.7988,9426.6353
2001-09-07,73.342,,,STOP_OUT,73.342,126.0,74.1105,-521.0417,9252.3924
2001-09-10,74.2392,LEX,72.6539,PNL,74.2392,127.0,68.6366,201.3329,9453.7253
2001-09-17,70.3603,LEX,68.1341,PNL,70.3603,138.0,65.1088,307.2108,9760.9361
2001-09-18,70.1916,LEX,70.3805,,,138.0,63.7124,-26.0664,9734.8698
2001-09-19,68.775,,,,,138.0,63.7124,-221.5641,9539.3721
2001-09-20,66.5893,,,,,138.0,63.7124,-523.1893,9237.7468
2001-09-21,65.8709,,,,,138.0,63.7124,-622.3299,9138.6063
2001-09-24,68.1867,,,,,138.0,63.7124,-302.7536,9458.1825
2001-09-25,68.8977,,,,,138.0,63.7124,-204.6342,9556.3019
2001-09-26,68.6539,,,,,138.0,63.7124,-238.2786,9522.6575
2001-09-27,69.2497,,,,,138.0,63.7124,-156.0486,9604.8876
2001-09-28,70.7191,,,PNL,70.7191,138.0,63.7124,46.7259,9807.662
2001-10-01,70.604,,,,,,,0.0,9807.662
2001-10-02,71.491,,,,,,,0.0,9807.662
2001-10-03,72.6895,,,,,,,0.0,9807.662
2001-10-04,72.7505,,,,,,,0.0,9807.662
2001-10-05,72.6083,,,,,,,0.0,9807.662
2001-10-08,72.1343,,,,,,,0.0,9807.662
2001-10-09,71.7484,LEX,72.1885,,,135.0,59.8841,-59.4179,9748.2441
2001-10-10,73.3464,,,PNL,73.3464,135.0,61.156,156.3135,9963.9755
2001-10-11,74.4839,,,,,,,0.0,9963.9755
2001-10-12,74.1454,,,,,,,0.0,9963.9755
2001-10-15,74.01,,,,,,,0.0,9963.9755
2001-10-16,74.4772,,,,,,,0.0,9963.9755
2001-10-17,72.8926,,,,,,,0.0,9963.9755
2001-10-18,72.7369,LEX,73.0078,,,136.0,62.0778,-36.8357,9927.1398
2001-10-19,72.6895,,,,,136.0,62.3547,-43.2835,9920.692
2001-10-22,74.1251,,,PNL,74.1251,136.0,63.5452,151.95,10115.9255
2001-10-23,73.7459,,,,,,,0.0,10115.9255
2001-10-24,73.5495,,,,,,,0.0,10115.9255
2001-10-25,74.8699,,,,,,,0.0,10115.9255
2001-10-26,74.7006,,,,,,,0.0,10115.9255
2001-10-29,72.7573,,,,,,,0.0,10115.9255
2001-10-30,71.8838,,,,,,,0.0,10115.9255
2001-10-31,71.64,LEX,72.3848,,,139.0,64.0193,-103.5326,10012.3928
2001-11-01,73.475,,,PNL,73.475,139.0,65.0887,151.5351,10267.4606
2001-11-02,73.9761,,,,,,,0.0,10267.4606
2001-11-05,74.9444,,,,,,,0.0,10267.4606
2001-11-06,76.109,,,,,,,0.0,10267.4606
2001-11-07,76.0075,,,,,,,0.0,10267.4606
2001-11-08,76.2444,,,,,,,0.0,10267.4606
2001-11-09,76.3257,,,,,,,0.0,10267.4606
2001-11-12,75.8585,,,,,,,0.0,10267.4606
2001-11-13,77.5648,,,,,,,0.0,10267.4606
2001-11-14,77.6393,,,,,,,0.0,10267.4606
2001-11-15,77.7816,,,,,,,0.0,10267.4606
2001-11-16,77.4362,,,,,,,0.0,10267.4606
2001-11-19,78.3909,,,,,,,0.0,10267.4606
2001-11-20,77.7341,,,,,,,0.0,10267.4606
2001-11-21,77.2195,,,,,,,0.0,10267.4606
2001-11-23,78.33,,,,,,,0.0,10267.4606
2001-11-26,78.4993,,,,,,,0.0,10267.4606
2001-11-27,78.1607,,,,,,,0.0,10267.4606
2001-11-28,76.7455,,,,,,,0.0,10267.4606
2001-11-29,77.7816,LEX,76.9622,PNL,77.7816,133.0,69.9127,108.97,10376.4306
2001-11-30,77.2263,,,,,,,0.0,10376.4306
2001-12-03,76.7658,,,,,,,0.0,10376.4306
2001-12-04,78.0659,,,,,,,0.0,10376.4306
2001-12-05,79.4947,,,,,,,0.0,10376.4306
2001-12-06,79.454,,,,,,,0.0,10376.4306
2001-12-07,78.9259,,,,,,,0.0,10376.4306
2001-12-10,77.4498,LEX,78.4451,,,132.0,72.6551,-131.3897,10245.041
2001-12-11,77.294,,,,,132.0,72.8511,-151.9434,10224.4873
2001-12-12,77.3821,,,,,132.0,72.9824,-140.3261,10236.1046
2001-12-13,75.8788,,,,,132.0,73.0719,-338.7537,10037.6769
2001-12-14,76.6033,,,,,132.0,73.1539,-243.1184,10133.3122
2001-12-17,77.3956,,,,,132.0,73.2313,-138.5388,10237.8919
2001-12-18,77.8561,,,,,132.0,73.3402,-77.7567,10298.6739
2001-12-19,78.4045,,,,,132.0,73.4764,-5.3666,10371.064
2001-12-20,77.6325,,,,,132.0,73.5344,-107.2627,10269.1679
2001-12-21,78.1034,,,,,132.0,73.5344,-45.1052,10331.3254
2001-12-24,77.9539,,,,,132.0,73.5345,-64.8379,10311.5927
2001-12-26,78.382,,,EXPIRY,78.382,132.0,73.693,-8.3327,10368.098
2001-12-27,78.8576,,,,,,,0.0,10368.098
2001-12-28,78.8169,,,,,,,0.0,10368.098
2001-12-31,77.6618,,,,,,,0.0,10368.098
2002-01-02,78.4975,LEX,78.2121,PNL,78.4975,132.0,73.7738,37.669,10405.767
2002-01-03,79.3876,,,,,,,0.0,10405.767
2002-01-04,79.9176,,,,,,,0.0,10405.767
2002-01-07,79.3536,,,,,,,0.0,10405.767
2002-01-08,79.1701,,,,,,,0.0,10405.767
2002-01-09,78.5247,,,,,,,0.0,10405.767
2002-01-10,78.8712,,,,,,,0.0,10405.767
2002-01-11,78.0966,,,,,,,0.0,10405.767
2002-01-14,77.6074,LEX,77.8996,,,133.0,74.6766,-38.8581,10366.9089
2002-01-15,78.2393,,,PNL,78.2393,133.0,75.3974,45.1806,10450.9476
2002-01-16,76.6562,LEX,77.6618,,,134.0,75.0154,-134.7496,10316.198
2002-01-17,77.2337,,,,,134.0,75.2058,-57.3579,10393.5897
2002-01-18,76.8804,,,,,134.0,75.2583,-104.7001,10346.2475
2002-01-22,76.3504,,,,,134.0,75.2879,-175.7147,10275.2329
2002-01-23,76.9348,,,,,134.0,75.3337,-97.4132,10353.5345
2002-01-24,77.1726,,,,,134.0,75.3845,-65.552,10385.3956
2002-01-25,77.1522,,,,,134.0,75.4837,-68.2749,10382.6728
2002-01-28,77.3628,,,,,134.0,75.4837,-40.0585,10410.8891
2002-01-29,74.9304,,,STOP_OUT,74.9304,134.0,75.4837,-366.0068,10084.9408
2002-01-30,76.0107,LEX,75.0051,PNL,76.0107,134.0,74.4785,134.7497,10219.6905
2002-01-31,76.9008,LEX,76.201,PNL,76.9008,134.0,74.4006,93.7785,10313.469
2002-02-01,76.5407,,,,,,,0.0,10313.469
2002-02-04,74.6382,,,,,,,0.0,10313.469
2002-02-05,74.1762,LEX,74.3324,,,138.0,71.9819,-21.5659,10291.9031
2002-02-06,73.8568,,,,,138.0,71.9819,-65.6362,10247.8328
2002-02-07,73.3948,,,,,138.0,71.9819,-129.395,10184.074
2002-02-08,74.8013,,,PNL,74.8013,138.0,71.9819,64.6979,10378.1669
2002-02-11,75.7185,,,,,,,0.0,10378.1669
2002-02-12,75.4807,,,,,,,0.0,10378.1669
2002-02-13,76.2825,,,,,,,0.0,10378.1669
2002-02-14,76.1398,,,,,,,0.0,10378.1669
2002-02-15,75.3448,,,,,,,0.0,10378.1669
2002-02-19,73.8976,LEX,74.8421,,,138.0,70.9251,-130.3332,10247.8337
2002-02-20,75.141,,,PNL,75.141,138.0,71.1604,41.2518,10419.4187
2002-02-21,73.585,LEX,74.6926,,,139.0,71.0669,-153.9443,10265.4745
2002-02-22,74.4955,,,,,139.0,71.0669,-27.3848,10392.034
2002-02-25,75.7253,,,PNL,75.7253,139.0,71.7693,143.5561,10562.9748
2002-02-26,75.569,,,,,,,0.0,10562.9748
2002-02-27,75.8612,,,,,,,0.0,10562.9748
2002-02-28,75.5215,,,,,,,0.0,10562.9748
2002-03-01,77.2813,,,,,,,0.0,10562.9748
2002-03-04,78.647,,,,,,,0.0,10562.9748
2002-03-05,78.3956,,,,,,,0.0,10562.9748
2002-03-06,79.3264,,,,,,,0.0,10562.9748
2002-03-07,79.1566,,,,,,,0.0,10562.9748
2002-03-08,79.4895,,,,,,,0.0,10562.9748
2002-03-11,79.6593,,,,,,,0.0,10562.9748
2002-03-12,79.6118,,,,,,,0.0,10562.9748
2002-03-13,78.844,,,,,,,0.0,10562.9748
2002-03-14,78.7353,,,,,,,0.0,10562.9748
2002-03-15,79.4856,,,,,,,0.0,10562.9748
2002-03-18,79.4992,,,,,,,0.0,10562.9748
2002-03-19,80.0306,,,,,,,0.0,10562.9748
2002-03-20,78.5248,,,,,,,0.0,10562.9748
2002-03-21,78.5589,LEX,78.5657,,,134.0,74.318,-0.9131,10562.0617
2002-03-22,78.3885,,,,,134.0,74.351,-23.74,10539.2348
2002-03-25,77.4141,,,,,134.0,74.4005,-154.3109,10408.6638
2002-03-26,77.8638,,,,,134.0,74.4076,-94.0511,10468.9236
2002-03-27,78.0682,,,,,134.0,74.4076,-66.6548,10496.3199
2002-03-28,78.0342,,,,,134.0,74.4076,-71.2215,10491.7532
2002-04-01,78.0682,,,,,134.0,74.4076,-66.6548,10496.3199
2002-04-02,77.6389,,,,,134.0,74.4076,-124.1797,10438.7951
2002-04-03,77.0938,,,,,134.0,74.4076,-197.2258,10365.749
2002-04-04,76.7736,,,,,134.0,74.4076,-240.1379,10322.8368
2002-04-05,76.7872,,,,,134.0,74.4076,-238.3155,10324.6592
2002-04-08,76.9507,,,EXPIRY,76.9507,134.0,74.4076,-216.3998,10346.5749
2002-04-09,76.4125,,,,,,,0.0,10346.5749
2002-04-10,77.2778,LEX,76.3852,PNL,77.2778,135.0,72.7462,120.5059,10467.0809
2002-04-11,75.3562,,,,,,,0.0,10467.0809
2002-04-12,75.9218,,,,,,,0.0,10467.0809
2002-04-15,75.3426,,,,,,,0.0,10467.0809
2002-04-16,77.1347,,,,,,,0.0,10467.0809
2002-04-17,76.9712,,,,,,,0.0,10467.0809
2002-04-18,76.6373,,,,,,,0.0,10467.0809
2002-04-19,76.9167,,,,,,,0.0,10467.0809
2002-04-22,75.6356,,,,,,,0.0,10467.0809
2002-04-23,75.3086,LEX,75.6969,,,138.0,71.8643,-53.5991,10413.4818
2002-04-24,74.5522,,,,,138.0,72.0181,-157.974,10309.1069
2002-04-25,74.5931,,,,,138.0,72.0181,-152.3339,10314.7469
2002-04-26,73.1758,,,,,138.0,72.0181,-347.9227,10119.1582
2002-04-29,72.8146,,,,,138.0,72.0181,-397.7656,10069.3153
2002-04-30,73.496,,,,,138.0,72.0181,-303.7268,10163.354
2002-05-01,74.3955,,,,,138.0,72.0181,-179.5986,10287.4823
2002-05-02,74.1093,,,,,138.0,72.0181,-219.0956,10247.9853
2002-05-03,73.3052,,,,,138.0,72.0181,-330.0628,10137.0181
2002-05-06,71.8675,,,STOP_OUT,71.8675,138.0,72.0181,-528.4667,9938.6141
2002-05-07,71.6154,LEX,72.2968,,,137.0,67.201,-93.3521,9845.2621
2002-05-08,74.2796,,,PNL,74.2796,137.0,69.0544,271.657,10210.2712
2002-05-09,73.421,,,,,,,0.0,10210.2712
2002-05-10,72.0378,,,,,,,0.0,10210.2712
2002-05-13,73.5028,LEX,72.3785,PNL,73.5028,141.0,67.6548,158.5282,10368.7994
2002-05-14,75.1041,,,,,,,0.0,10368.7994
2002-05-15,74.8111,,,,,,,0.0,10368.7994
2002-05-16,75.1995,,,,,,,0.0,10368.7994
2002-05-17,75.5675,,,,,,,0.0,10368.7994
2002-05-20,74.7498,,,,,,,0.0,10368.7994
2002-05-21,74.0684,,,,,,,0.0,10368.7994
2002-05-22,74.2319,LEX,73.7413,PNL,74.2319,140.0,68.9771,68.6853,10437.4847
2002-05-23,75.0224,LEX,74.45,PNL,75.0224,140.0,69.9172,80.1329,10517.6176
2002-05-24,74.0616,,,,,,,0.0,10517.6176
2002-05-28,73.6596,,,,,,,0.0,10517.6176
2002-05-29,73.1144,LEX,73.3325,,,143.0,68.6326,-31.181,10486.4366
2002-05-30,72.91,,,,,143.0,68.8233,-60.413,10457.2045
2002-05-31,73.0599,,,,,143.0,69.2606,-38.9773,10478.6402
2002-06-03,71.1179,,,,,143.0,69.2606,-316.6876,10200.93
2002-06-04,71.2951,,,,,143.0,69.2606,-291.3537,10226.2638
2002-06-05,71.9629,,,,,143.0,69.2606,-195.8583,10321.7592
2002-06-06,70.4978,,,,,143.0,69.2606,-405.3548,10112.2628
2002-06-07,70.416,,,,,143.0,69.2606,-417.0522,10100.5654
2002-06-10,70.6887,,,,,143.0,69.2606,-378.0689,10139.5486
2002-06-11,69.4758,,,,,143.0,69.2606,-551.5136,9966.1039
2002-06-12,69.8982,,,,,143.0,69.2606,-491.1019,10026.5157
2002-06-13,69.1964,,,EXPIRY,69.1964,143.0,69.2606,-591.465,9926.1526
2002-06-14,69.0942,,,,,,,0.0,9926.1526
2002-06-17,70.9476,,,,,,,0.0,9926.1526
2002-06-18,71.5268,,,,,,,0.0,9926.1526
2002-06-19,69.8574,,,,,,,0.0,9926.1526
2002-06-20,68.9647,,,,,,,0.0,9926.1526
2002-06-21,67.8864,,,,,,,0.0,9926.1526
2002-06-24,68.2419,LEX,67.4282,PNL,68.2419,147.0,62.8397,119.6149,10045.7674
2002-06-25,66.7102,LEX,68.5838,,,146.0,62.648,-273.5421,9772.2253
2002-06-26,66.8197,,,,,146.0,62.648,-257.5668,9788.2007
2002-06-27,67.989,,,,,146.0,62.648,-86.849,9958.9185
2002-06-28,67.6675,,,,,146.0,62.648,-133.7778,9911.9897
2002-07-01,66.3478,,,,,146.0,62.648,-326.4554,9719.312
2002-07-02,64.9392,,,,,146.0,62.648,-532.111,9513.6564
2002-07-03,65.3085,,,,,146.0,62.648,-478.1991,9567.5684
2002-07-05,67.9069,,,,,146.0,62.648,-98.8356,9946.9319
2002-07-08,67.059,,,,,146.0,62.648,-222.6202,9823.1472
2002-07-09,65.37,,,,,146.0,62.648,-469.2142,9576.5532
2002-07-10,62.9905,,,,,146.0,62.648,-816.6315,9229.136
2002-07-11,63.5033,,,EXPIRY,63.5033,146.0,62.648,-741.7583,9304.0092
2002-07-12,62.8058,,,,,,,0.0,9304.0092
2002-07-15,63.1409,,,,,,,0.0,9304.0092
2002-07-16,61.9238,,,,,,,0.0,9304.0092
2002-07-17,62.0468,,,,,,,0.0,9304.0092
2002-07-18,60.0365,,,,,,,0.0,9304.0092
2002-07-19,57.9236,,,,,,,0.0,9304.0092
2002-07-22,56.2073,LEX,57.5065,,,161.0,46.8338,-209.1704,9094.8387
2002-07-23,54.6688,,,,,161.0,46.8338,-456.8738,8847.1354
2002-07-24,57.9304,,,PNL,57.9304,161.0,46.8338,68.2535,9372.2627
2002-07-25,57.4381,LEX,57.6227,,,162.0,45.0873,-29.9088,9342.3538
2002-07-26,58.5322,,,PNL,58.5322,162.0,45.0873,147.3305,9519.5932
2002-07-29,61.3836,,,,,,,0.0,9519.5932
2002-07-30,62.1836,,,,,,,0.0,9519.5932
2002-07-31,62.334,,,,,,,0.0,9519.5932
2002-08-01,60.7066,,,,,,,0.0,9519.5932
2002-08-02,59.3459,,,,,,,0.0,9519.5932
2002-08-05,57.2808,LEX,59.1407,,,160.0,46.2947,-297.5841,9222.0091
2002-08-06,59.2091,,,PNL,59.2091,160.0,47.082,10.9359,9530.5291
2002-08-07,60.2416,LEX,60.0844,PNL,60.2416,158.0,47.6848,24.8488,9555.3779
2002-08-08,62.1904,LEX,60.4604,PNL,62.1904,158.0,49.726,273.337,9828.7149
2002-08-09,62.4229,,,,,,,0.0,9828.7149
2002-08-12,61.9648,,,,,,,0.0,9828.7149
2002-08-13,60.8365,,,,,,,0.0,9828.7149
2002-08-14,63.0588,,,,,,,0.0,9828.7149
2002-08-15,63.9341,,,,,,,0.0,9828.7149
2002-08-16,63.7426,,,,,,,0.0,9828.7149
2002-08-19,65.2333,,,,,,,0.0,9828.7149
2002-08-20,64.5427,,,,,,,0.0,9828.7149
2002-08-21,65.4726,,,,,,,0.0,9828.7149
2002-08-22,66.1085,,,,,,,0.0,9828.7149
2002-08-23,64.6862,,,,,,,0.0,9828.7149
2002-08-26,65.1375,LEX,64.8982,PNL,65.1375,151.0,55.6562,36.1381,9864.8531
2002-08-27,64.3854,,,,,,,0.0,9864.8531
2002-08-28,62.9768,LEX,63.7836,,,154.0,55.0319,-124.2577,9740.5953
2002-08-29,63.0042,,,,,154.0,55.363,-120.0412,9744.8118
2002-08-30,62.758,,,,,154.0,55.6325,-157.956,9706.897
2002-09-03,60.3647,,,,,154.0,55.7807,-526.515,9338.3381
2002-09-04,61.2263,,,,,154.0,56.0061,-393.8332,9471.0198
2002-09-05,60.7066,,,,,154.0,56.116,-473.8655,9390.9876
2002-09-06,61.5408,,,,,154.0,56.2651,-345.394,9519.459
2002-09-09,61.9921,,,,,154.0,56.5329,-275.8938,9588.9592
2002-09-10,62.7032,,,,,154.0,56.7892,-166.3798,9698.4732
2002-09-11,62.3135,,,,,154.0,56.9478,-226.4013,9638.4517
2002-09-12,61.1648,,,,,154.0,57.0154,-403.3057,9461.5473
2002-09-13,61.3152,,,EXPIRY,61.3152,154.0,57.1129,-380.1411,9484.712
2002-09-16,61.4656,,,,,,,0.0,9484.712
2002-09-17,60.057,,,,,,,0.0,9484.712
2002-09-18,59.4553,LEX,59.4963,,,159.0,54.3948,-6.5233,9478.1887
2002-09-19,57.9168,,,,,159.0,54.3948,-251.1432,9233.5687
2002-09-20,57.936,,,,,159.0,54.3948,-248.0904,9236.6215
2002-09-23,57.4621,,,,,159.0,54.3948,-323.4421,9161.2699
2002-09-24,56.5348,,,,,159.0,54.3948,-470.8749,9013.8371
2002-09-25,57.936,,,,,159.0,54.3948,-248.0904,9236.6215
2002-09-26,58.8839,,,,,159.0,54.3948,-97.3759,9387.3361
2002-09-27,56.837,,,,,159.0,54.3948,-422.8187,9061.8933
2002-09-30,56.1776,,,,,159.0,54.3948,-527.6633,8957.0487
2002-10-01,58.877,,,,,159.0,54.3948,-98.4714,9386.2405
2002-10-02,57.1118,,,,,159.0,54.3948,-379.1382,9105.5737
2002-10-03,56.5348,,,EXPIRY,56.5348,159.0,54.3948,-470.8749,9013.8371
2002-10-04,55.4977,,,,,,,0.0,9013.8371
2002-10-07,54.3506,LEX,54.9894,,,163.0,48.5694,-104.1199,8909.7172
2002-10-08,55.2024,,,PNL,55.2024,163.0,48.5694,34.7154,9048.5525
2002-10-09,53.6431,LEX,54.3231,,,166.0,46.8881,-112.8773,8935.6752
2002-10-10,55.3809,,,PNL,55.3809,166.0,47.6496,175.5942,9224.1467
2002-10-11,57.8055,,,,,,,0.0,9224.1467
2002-10-14,58.1283,,,,,,,0.0,9224.1467
2002-10-15,60.9238,,,,,,,0.0,9224.1467
2002-10-16,59.4471,,,,,,,0.0,9224.1467
2002-10-17,60.6284,,,,,,,0.0,9224.1467
2002-10-18,60.8826,,,,,,,0.0,9224.1467
2002-10-21,61.9334,,,,,,,0.0,9224.1467
2002-10-22,61.487,,,,,,,0.0,9224.1467
2002-10-23,61.9541,,,,,,,0.0,9224.1467
2002-10-24,60.6903,,,,,,,0.0,9224.1467
2002-10-25,61.9541,,,,,,,0.0,9224.1467
2002-10-28,61.5488,,,,,,,0.0,9224.1467
2002-10-29,60.8345,,,,,,,0.0,9224.1467
2002-10-30,61.4252,,,,,,,0.0,9224.1467
2002-10-31,60.8002,,,,,,,0.0,9224.1467
2002-11-01,62.0021,,,,,,,0.0,9224.1467
2002-11-04,62.5928,,,,,,,0.0,9224.1467
2002-11-05,63.0874,,,,,,,0.0,9224.1467
2002-11-06,63.9047,,,,,,,0.0,9224.1467
2002-11-07,62.3387,,,,,,,0.0,9224.1467
2002-11-08,61.5763,,,,,,,0.0,9224.1467
2002-11-11,60.6216,LEX,61.4801,,,150.0,55.1916,-128.7848,9095.3619
2002-11-12,61.1024,,,,,150.0,55.4311,-56.6633,9167.4834
2002-11-13,61.1642,,,,,150.0,55.4329,-47.3918,9176.7549
2002-11-14,62.3181,,,PNL,62.3181,150.0,56.1117,125.6947,9349.8414
2002-11-15,62.7783,,,,,,,0.0,9349.8414
2002-11-18,62.1464,,,,,,,0.0,9349.8414
2002-11-19,62.064,,,,,,,0.0,9349.8414
2002-11-20,63.4445,,,,,,,0.0,9349.8414
2002-11-21,64.6259,,,,,,,0.0,9349.8414
2002-11-22,64.1658,,,,,,,0.0,9349.8414
2002-11-25,64.207,,,,,,,0.0,9349.8414
2002-11-26,62.9844,,,,,,,0.0,9349.8414
2002-11-27,64.7565,LEX,63.5476,PNL,64.7565,147.0,57.753,177.7025,9527.5439
2002-11-29,64.5504,,,,,,,0.0,9527.5439
2002-12-02,64.6534,,,,,,,0.0,9527.5439
2002-12-03,63.788,,,,,,,0.0,9527.5439
2002-12-04,63.4995,LEX,63.0324,PNL,63.4995,151.0,56.5547,70.526,9598.0699
2002-12-05,62.7989,LEX,63.6918,,,150.0,56.3535,-133.9362,9464.1337
2002-12-06,63.211,,,,,150.0,56.3535,-72.1182,9525.9517
2002-12-09,61.4733,,,,,150.0,56.482,-332.7807,9265.2892
2002-12-10,62.2975,,,,,150.0,56.6788,-209.1417,9388.9282
2002-12-11,62.3524,,,,,150.0,56.7118,-200.9082,9397.1617
2002-12-12,62.3456,,,,,150.0,56.8555,-201.9327,9396.1372
2002-12-13,61.3634,,,,,150.0,57.0715,-349.2627,9248.8072
2002-12-16,62.95,,,,,150.0,57.3967,-111.2682,9486.8017
2002-12-17,62.4005,,,,,150.0,57.9428,-193.6932,9404.3767
2002-12-18,61.6793,,,,,150.0,58.4352,-301.8732,9296.1967
2002-12-19,61.2398,,,,,150.0,59.322,-367.8072,9230.2627
2002-12-20,62.1135,,,EXPIRY,62.1135,150.0,60.0151,-236.7402,9361.3297
2002-12-23,62.1343,,,,,,,0.0,9361.3297
2002-12-24,61.6718,,,,,,,0.0,9361.3297
2002-12-26,61.6994,,,,,,,0.0,9361.3297
2002-12-27,60.3121,,,,,,,0.0,9361.3297
2002-12-30,60.8159,LEX,60.5951,PNL,60.8159,154.0,58.1354,34.0144,9395.3441
2002-12-31,60.8988,LEX,60.7331,PNL,60.8988,154.0,58.1088,25.5108,9420.8549
2003-01-02,62.859,LEX,61.3267,PNL,62.859,153.0,60.0861,234.4428,9655.2977
2003-01-03,63.0523,,,,,,,0.0,9655.2977
2003-01-06,64.1636,,,,,,,0.0,9655.2977
2003-01-07,64.0048,,,,,,,0.0,9655.2977
2003-01-08,63.0799,,,,,,,0.0,9655.2977
2003-01-09,64.06,,,,,,,0.0,9655.2977
2003-01-10,64.2325,,,,,,,0.0,9655.2977
2003-01-13,64.2118,,,,,,,0.0,9655.2977
2003-01-14,64.4189,,,,,,,0.0,9655.2977
2003-01-15,63.777,,,,,,,0.0,9655.2977
2003-01-16,63.5147,,,,,,,0.0,9655.2977
2003-01-17,62.576,,,,,,,0.0,9655.2977
2003-01-21,61.6028,LEX,62.721,,,153.0,59.7113,-171.0798,9484.2178
2003-01-22,60.8574,,,,,153.0,59.7113,-285.1352,9370.1625
2003-01-23,61.2301,,,,,153.0,59.7113,-228.1091,9427.1886
2003-01-24,59.6219,,,STOP_OUT,59.6219,153.0,59.7113,-474.1667,9181.131
2003-01-27,58.8074,LEX,59.1732,,,155.0,56.4441,-56.7022,9124.4288
2003-01-28,59.2422,,,PNL,59.2422,155.0,56.4441,10.7027,9191.8336
2003-01-29,59.6909,LEX,58.9592,PNL,59.6909,155.0,56.4006,113.4044,9305.238
2003-01-30,58.2759,LEX,59.9048,,,155.0,56.1314,-252.4852,9052.7529
2003-01-31,59.401,,,,,155.0,56.1314,-78.0962,9227.1418
2003-02-03,59.5183,,,,,155.0,56.1314,-59.9116,9245.3264
2003-02-04,58.9316,,,,,155.0,56.1314,-150.8486,9154.3895
2003-02-05,58.5658,,,,,155.0,56.1314,-207.5522,9097.6858
2003-02-06,58.2897,,,,,155.0,56.1314,-250.3415,9054.8965
2003-02-07,57.5788,,,,,155.0,56.1314,-360.5357,8944.7024
2003-02-10,57.986,,,,,155.0,56.1314,-297.4212,9007.8168
2003-02-11,57.5857,,,,,155.0,56.1314,-359.4724,8945.7657
2003-02-12,56.6677,,,,,155.0,56.1314,-501.7593,8803.4788
2003-02-13,56.8402,,,,,155.0,56.1314,-475.0125,8830.2256
2003-02-14,58.0826,,,EXPIRY,58.0826,155.0,56.1314,-282.4389,9022.7991
2003-02-18,59.1042,,,,,,,0.0,9022.7991
2003-02-19,58.7936,,,,,,,0.0,9022.7991
2003-02-20,58.2069,,,,,,,0.0,9022.7991
2003-02-21,58.7936,,,,,,,0.0,9022.7991
2003-02-24,57.8411,,,,,,,0.0,9022.7991
2003-02-25,58.3035,LEX,57.2544,PNL,58.3035,157.0,52.621,164.7159,9187.515
2003-02-26,57.4546,,,,,,,0.0,9187.515
2003-02-27,58.2138,LEX,57.772,PNL,58.2138,159.0,52.6633,70.2376,9257.7526
2003-02-28,58.6003,,,,,,,0.0,9257.7526
2003-03-03,58.0412,,,,,,,0.0,9257.7526
2003-03-04,57.1163,,,,,,,0.0,9257.7526
2003-03-05,57.5995,LEX,57.0197,PNL,57.5995,162.0,51.6788,93.9262,9351.6787
2003-03-06,57.1163,,,,,,,0.0,9351.6787
2003-03-07,57.5098,,,,,,,0.0,9351.6787
2003-03-10,56.1293,,,,,,,0.0,9351.6787
2003-03-11,55.5771,LEX,56.2397,,,166.0,50.2619,-109.9947,9241.6841
2003-03-12,55.9498,,,,,166.0,50.2619,-48.1231,9303.5556
2003-03-13,57.8825,,,PNL,57.8825,166.0,51.4222,272.6934,9624.3722
2003-03-14,58.0689,,,,,,,0.0,9624.3722
2003-03-17,59.8979,,,,,,,0.0,9624.3722
2003-03-18,60.25,,,,,,,0.0,9624.3722
2003-03-19,60.7124,,,,,,,0.0,9624.3722
2003-03-20,60.8436,,,,,,,0.0,9624.3722
2003-03-21,62.1422,,,,,,,0.0,9624.3722
2003-03-24,60.0771,,,,,,,0.0,9624.3722
2003-03-25,60.6523,,,,,,,0.0,9624.3722
2003-03-26,60.3474,,,,,,,0.0,9624.3722
2003-03-27,60.3959,,,,,,,0.0,9624.3722
2003-03-28,60.091,,,,,,,0.0,9624.3722
2003-03-31,58.7257,,,,,,,0.0,9624.3722
2003-04-01,59.6266,LEX,59.0792,PNL,59.6266,162.0,56.1492,88.6915,9713.0637
2003-04-02,61.0681,,,,,,,0.0,9713.0637
2003-04-03,60.777,,,,,,,0.0,9713.0637
2003-04-04,61.1374,,,,,,,0.0,9713.0637
2003-04-07,61.0196,,,,,,,0.0,9713.0637
2003-04-08,61.1166,,,,,,,0.0,9713.0637
2003-04-09,60.3127,,,,,,,0.0,9713.0637
2003-04-10,60.6454,LEX,60.3543,PNL,60.6454,160.0,56.8315,46.5703,9759.634
2003-04-11,60.3959,,,,,,,0.0,9759.634
2003-04-14,61.6433,,,,,,,0.0,9759.634
2003-04-15,62.2185,,,,,,,0.0,9759.634
2003-04-16,61.1582,,,,,,,0.0,9759.634
2003-04-17,62.066,,,,,,,0.0,9759.634
2003-04-21,62.1284,,,,,,,0.0,9759.634
2003-04-22,63.2996,,,,,,,0.0,9759.634
2003-04-23,63.8817,,,,,,,0.0,9759.634
2003-04-24,63.3134,,,,,,,0.0,9759.634
2003-04-25,62.5304,,,,,,,0.0,9759.634
