Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2018-11-27,252.9144,,,EXPIRY,252.9144,98.0,242.9285,-981.6284,24885.5973
2018-11-28,258.7378,LEX,254.0451,PNL,258.7378,97.0,236.6973,455.1874,25340.7848
2018-11-29,258.1724,LEX,257.918,PNL,258.1724,98.0,237.9708,24.9352,25365.72
2018-11-30,259.7461,LEX,258.0122,PNL,259.7461,98.0,239.2471,169.9153,25535.6353
2018-12-03,263.1854,LEX,264.1089,,,96.0,243.729,-88.6528,25446.9825
2018-12-04,254.6576,,,,,96.0,244.1934,-907.3188,24628.3165
2018-12-06,254.2712,,,,,96.0,244.6814,-944.4141,24591.2212
2018-12-07,248.363,,,,,96.0,244.8312,-1511.6032,24024.0321
2018-12-10,248.8342,,,,,96.0,245.1705,-1466.3748,24069.2605
2018-12-11,248.8907,,,,,96.0,245.6088,-1460.9431,24074.6922
2018-12-12,250.144,,,,,96.0,246.3324,-1340.632,24195.0033
2018-12-13,250.0592,,,,,96.0,247.1526,-1348.7728,24186.8625
2018-12-14,245.4419,,,STOP_OUT,245.4419,96.0,247.7946,-1792.0327,23743.6026
2018-12-17,240.6267,,,,,,,0.0,23743.6026
2018-12-18,240.3629,,,,,,,0.0,23743.6026
2018-12-19,236.7633,,,,,,,0.0,23743.6026
2018-12-20,232.9092,,,,,,,0.0,23743.6026
2018-12-21,228.137,,,,,,,0.0,23743.6026
2018-12-24,222.109,,,,,,,0.0,23743.6026
2018-12-26,233.331,,,,,,,0.0,23743.6026
2018-12-27,235.1224,LEX,229.9094,PNL,235.1224,103.0,211.1816,536.9324,24280.535
2018-12-28,234.819,LEX,236.5535,,,102.0,213.803,-176.9176,24103.6175
2018-12-31,236.8758,,,PNL,236.8758,102.0,213.803,32.872,24313.407
2019-01-02,237.1222,,,,,,,0.0,24313.407
2019-01-03,231.4638,,,,,,,0.0,24313.407
2019-01-04,239.2169,,,,,,,0.0,24313.407
2019-01-07,241.103,LEX,239.5012,PNL,241.103,101.0,217.2079,161.7811,24475.1881
2019-01-08,243.3683,,,,,,,0.0,24475.1881
2019-01-09,244.5056,LEX,244.117,PNL,244.5056,100.0,219.9739,38.8601,24514.0481
2019-01-10,245.3682,LEX,242.8849,PNL,245.3682,100.0,220.1889,248.3244,24762.3725
2019-01-11,245.4629,LEX,244.2308,PNL,245.4629,101.0,220.0227,124.4489,24886.8214
2019-01-14,243.9654,LEX,243.4536,PNL,243.9654,102.0,219.3371,52.2052,24939.0266
2019-01-15,246.7615,,,,,,,0.0,24939.0266
2019-01-16,247.3585,LEX,247.2164,PNL,247.3585,100.0,223.1568,14.219,24953.2456
2019-01-17,249.2352,LEX,246.4392,PNL,249.2352,101.0,225.1754,282.3971,25235.6426
2019-01-18,252.5525,LEX,251.1498,PNL,252.5525,100.0,228.2649,140.2735,25375.9161
2019-01-22,249.1404,LEX,250.9981,,,101.0,226.788,-187.6297,25188.2864
2019-01-23,249.6617,,,,,101.0,227.5777,-134.9784,25240.9377
2019-01-24,249.7944,,,,,101.0,228.3709,-121.5767,25254.3394
2019-01-25,251.908,,,PNL,251.908,101.0,230.4787,91.902,25467.8181
2019-01-28,249.9934,LEX,249.6427,PNL,249.9934,102.0,228.0236,35.7702,25503.5883
2019-01-29,249.6617,,,,,,,0.0,25503.5883
2019-01-30,253.614,,,,,,,0.0,25503.5883
2019-01-31,255.8414,LEX,253.5478,PNL,255.8414,100.0,234.6986,229.3673,25732.9556
2019-02-01,255.9647,LEX,256.05,,,100.0,235.5132,-8.5293,25724.4263
2019-02-04,257.7654,,,PNL,257.7654,100.0,236.0718,171.5437,25904.4993
2019-02-05,258.8459,,,,,,,0.0,25904.4993
2019-02-06,258.5047,LEX,258.5521,,,100.0,236.5243,-4.7409,25899.7584
2019-02-07,256.0405,,,,,100.0,236.5243,-251.1639,25653.3354
2019-02-08,256.3532,,,,,100.0,236.5243,-219.8929,25684.6064
2019-02-11,256.4954,,,,,100.0,236.5243,-205.6719,25698.8274
2019-02-12,259.7938,,,PNL,259.7938,100.0,237.0215,124.1621,26028.6614
2019-02-13,260.6373,LEX,260.6752,,,99.0,238.1931,-3.7543,26024.9071
2019-02-14,260.0592,,,,,99.0,238.1931,-60.9832,25967.6782
2019-02-15,262.8931,,,PNL,262.8931,99.0,239.5995,219.5759,26248.2372
2019-02-19,263.348,LEX,262.0495,PNL,263.348,100.0,240.1603,129.8495,26378.0867
2019-02-20,263.8788,,,,,,,0.0,26378.0867
2019-02-21,262.9405,,,,,,,0.0,26378.0867
2019-02-22,264.5707,,,,,,,0.0,26378.0867
2019-02-25,264.9308,LEX,266.0777,,,99.0,240.3358,-113.5396,26264.5471
2019-02-26,264.7414,,,,,99.0,240.3358,-132.2932,26245.7936
2019-02-27,264.6276,,,,,99.0,240.3358,-143.5594,26234.5274
2019-02-28,264.1347,,,,,99.0,240.3358,-192.3525,26185.7342
2019-03-01,265.7839,,,,,99.0,240.3358,-29.0807,26349.006
2019-03-04,264.8172,,,,,99.0,240.3358,-124.788,26253.2988
2019-03-05,264.457,,,,,99.0,240.3358,-160.4478,26217.639
2019-03-06,262.8552,,,,,99.0,240.3358,-319.027,26059.0598
2019-03-07,260.6562,,,,,99.0,240.3358,-536.719,25841.3677
2019-03-08,260.135,,,,,99.0,242.2182,-588.3277,25789.759
2019-03-11,263.9072,,,,,99.0,242.9701,-214.872,26163.2147
2019-03-12,264.9024,,,EXPIRY,264.9024,99.0,243.598,-116.3462,26261.7405
2019-03-13,266.6559,LEX,265.8408,PNL,266.6559,98.0,244.7524,79.8802,26341.6207
2019-03-14,266.4853,LEX,266.6843,,,98.0,244.827,-19.5059,26322.1148
2019-03-15,267.8019,,,PNL,267.8019,98.0,246.9481,109.52,26451.1407
2019-03-18,268.7728,LEX,268.0303,PNL,268.7728,98.0,248.817,72.7694,26523.9101
2019-03-19,268.8395,,,,,,,0.0,26523.9101
2019-03-20,268.0303,,,,,,,0.0,26523.9101
2019-03-21,271.0577,,,,,,,0.0,26523.9101
2019-03-22,265.8408,LEX,269.6202,,,98.0,251.7605,-370.3779,26153.5322
2019-03-25,265.6409,,,,,98.0,252.2812,-389.9671,26133.943
2019-03-26,267.621,,,,,98.0,252.7684,-195.9173,26327.9928
2019-03-27,266.2216,,,,,98.0,253.5928,-333.0595,26190.8506
2019-03-28,267.2307,,,,,98.0,254.1468,-234.1686,26289.7415
2019-03-29,268.9157,,,,,98.0,254.6237,-69.0328,26454.8773
2019-04-01,272.1048,,,PNL,272.1048,98.0,256.9928,243.4981,26767.4082
2019-04-02,272.2381,,,,,,,0.0,26767.4082
2019-04-03,272.6665,,,,,,,0.0,26767.4082
2019-04-04,273.39,LEX,273.0092,PNL,273.39,98.0,258.5974,37.3167,26804.7249
2019-04-05,274.7133,LEX,274.0945,PNL,274.7133,97.0,259.8987,60.0224,26864.7473
2019-04-08,274.9228,LEX,274.2659,PNL,274.9228,97.0,260.2049,63.7161,26928.4634
2019-04-09,273.5138,,,,,,,0.0,26928.4634
2019-04-10,274.4468,,,,,,,0.0,26928.4634
2019-04-11,274.3705,,,,,,,0.0,26928.4634
2019-04-12,276.2269,,,,,,,0.0,26928.4634
2019-04-15,276.046,LEX,276.3031,,,97.0,262.6703,-24.9315,26903.532
2019-04-16,276.2269,,,,,97.0,263.1663,-7.3919,26921.0715
2019-04-17,275.551,,,,,97.0,263.4704,-72.9552,26855.5082
2019-04-18,276.0937,,,,,97.0,263.4704,-20.3133,26908.1501
2019-04-22,276.3316,,,PNL,276.3316,97.0,263.6149,2.7669,26931.2303
2019-04-23,278.8163,,,,,,,0.0,26931.2303
2019-04-24,278.1975,LEX,278.7306,,,96.0,265.4555,-51.1785,26880.0518
2019-04-25,278.0261,,,,,96.0,265.4555,-67.6291,26863.6012
2019-04-26,279.3208,,,PNL,279.3208,96.0,265.5295,56.6602,26987.8905
2019-04-29,279.7588,LEX,279.4161,PNL,279.7588,96.0,266.3364,32.8996,27020.7901
2019-04-30,279.9016,,,,,,,0.0,27020.7901
2019-05-01,277.7976,,,,,,,0.0,27020.7901
2019-05-02,277.198,,,,,,,0.0,27020.7901
2019-05-03,279.9111,,,,,,,0.0,27020.7901
2019-05-06,278.7592,,,,,,,0.0,27020.7901
2019-05-07,274.104,,,,,,,0.0,27020.7901
2019-05-08,273.7232,,,,,,,0.0,27020.7901
2019-05-09,272.895,,,,,,,0.0,27020.7901
2019-05-10,274.2658,,,,,,,0.0,27020.7901
2019-05-13,267.3734,,,,,,,0.0,27020.7901
2019-05-14,269.7915,,,,,,,0.0,27020.7901
2019-05-15,271.3718,,,,,,,0.0,27020.7901
2019-05-16,273.885,LEX,272.1143,PNL,273.885,99.0,262.439,175.2988,27196.0889
2019-05-17,272.1144,LEX,271.448,PNL,272.1144,100.0,262.5558,66.6378,27262.7266
2019-05-20,270.3151,LEX,270.4198,,,100.0,260.8537,-10.4708,27252.2558
2019-05-21,272.7522,,,PNL,272.7522,100.0,262.2268,233.2342,27495.9608
2019-05-22,271.9144,LEX,271.743,PNL,271.9144,101.0,262.3752,17.3061,27513.2668
2019-05-23,268.592,,,,,,,0.0,27513.2668
2019-05-24,269.2013,,,,,,,0.0,27513.2668
2019-05-28,266.6976,,,,,,,0.0,27513.2668
2019-05-29,264.9078,,,,,,,0.0,27513.2668
2019-05-30,265.6314,,,,,,,0.0,27513.2668
2019-05-31,262.0519,,,,,,,0.0,27513.2668
2019-06-03,261.3855,,,,,,,0.0,27513.2668
2019-06-04,267.0593,,,,,,,0.0,27513.2668
2019-06-05,269.3726,LEX,268.7729,PNL,269.3726,102.0,257.6308,61.1743,27574.4412
2019-06-06,271.1242,LEX,269.6868,PNL,271.1242,102.0,260.1969,146.6222,27721.0634
2019-06-07,273.8375,LEX,272.2001,PNL,273.8375,101.0,263.5776,165.3782,27886.4416
2019-06-10,275.0941,LEX,275.4749,,,101.0,265.6175,-38.46,27847.9815
2019-06-11,275.0274,,,,,101.0,266.2523,-45.1957,27841.2458
2019-06-12,274.542,,,,,101.0,266.2523,-94.2221,27792.2194
2019-06-13,275.6748,,,PNL,275.6748,101.0,266.2523,20.1917,27906.6332
2019-06-14,275.3702,,,,,,,0.0,27906.6332
2019-06-17,275.4748,,,,,,,0.0,27906.6332
2019-06-18,278.3593,,,,,,,0.0,27906.6332
2019-06-19,278.9876,LEX,278.5021,PNL,278.9876,100.0,268.0412,48.552,27955.1852
2019-06-20,281.6532,LEX,281.8245,,,99.0,270.3165,-16.9662,27938.219
2019-06-21,281.2437,,,,,99.0,270.551,-57.4998,27897.6855
2019-06-24,280.8994,,,,,99.0,270.551,-91.5884,27863.5968
2019-06-25,278.1443,,,,,99.0,270.551,-364.3394,27590.8459
2019-06-26,277.8669,,,,,99.0,270.551,-391.803,27563.3823
2019-06-27,278.8522,,,,,99.0,270.551,-294.2593,27660.926
2019-06-28,280.2872,,,,,99.0,270.551,-152.2002,27802.985
2019-07-01,282.8317,,,PNL,282.8317,99.0,270.914,99.7112,28054.8965
2019-07-02,283.5683,,,,,,,0.0,28054.8965
2019-07-03,285.8354,,,,,,,0.0,28054.8965
2019-07-05,285.5102,LEX,284.5345,PNL,285.5102,98.0,271.2078,95.6219,28150.5184
2019-07-08,283.9414,LEX,284.1232,,,99.0,270.5287,-17.9939,28132.5246
2019-07-09,284.2954,,,PNL,284.2954,99.0,270.5287,17.0462,28167.5646
2019-07-10,285.6537,,,,,,,0.0,28167.5646
2019-07-11,286.3234,LEX,286.333,,,98.0,270.8769,-0.9384,28166.6262
2019-07-12,287.6052,,,PNL,287.6052,98.0,271.2443,124.6809,28292.2456
2019-07-15,287.7009,LEX,288.0644,,,98.0,271.6269,-35.6242,28256.6213
2019-07-16,286.773,,,,,98.0,271.6269,-126.5574,28165.6881
2019-07-17,284.8215,,,,,98.0,271.6269,-317.8113,27974.4343
2019-07-18,285.8642,,,,,98.0,271.6269,-215.6238,28076.6218
2019-07-19,284.2763,,,,,98.0,271.6269,-371.2399,27921.0056
2019-07-22,284.9745,,,,,98.0,271.6269,-302.8124,27989.4332
2019-07-23,287.0121,,,,,98.0,271.6269,-103.1276,28189.118
2019-07-24,288.361,,,PNL,288.361,98.0,271.6269,29.0587,28321.3043
2019-07-25,286.9835,LEX,287.8827,,,98.0,269.0537,-88.1231,28233.1812
2019-07-26,288.9062,,,PNL,288.9062,98.0,269.9085,100.3015,28421.6058
2019-07-29,288.3801,LEX,288.7819,,,98.0,269.5737,-39.3751,28382.2308
2019-07-30,287.6722,,,,,98.0,269.5737,-108.7512,28312.8546
2019-07-31,284.525,,,,,98.0,269.5737,-417.1758,28004.43
2019-08-01,282.0473,,,,,98.0,269.5737,-659.9865,27761.6193
2019-08-02,279.9237,,,,,98.0,269.6516,-868.0983,27553.5075
2019-08-05,271.5054,,,,,98.0,269.83,-1693.0898,26728.516
2019-08-06,275.3127,,,,,98.0,270.1217,-1319.9734,27101.6324
2019-08-07,275.4753,,,,,98.0,270.6295,-1304.0386,27117.5672
2019-08-08,280.8802,,,,,98.0,271.4091,-774.3574,27647.2484
2019-08-09,278.967,,,,,98.0,272.1776,-961.8549,27459.7509
2019-08-12,275.571,,,,,98.0,273.407,-1294.66,27126.9458
2019-08-13,279.8567,,,EXPIRY,279.8567,98.0,275.0098,-874.6634,27546.9425
2019-08-14,271.5819,LEX,275.571,,,99.0,262.8026,-394.9197,27152.0227
2019-08-15,272.2994,,,,,99.0,263.0865,-323.8872,27223.0552
2019-08-16,276.3173,,,PNL,276.3173,99.0,264.0239,73.8769,27620.8194
2019-08-19,279.6463,,,,,,,0.0,27620.8194
2019-08-20,277.5034,,,,,,,0.0,27620.8194
2019-08-21,279.7611,,,,,,,0.0,27620.8194
2019-08-22,279.6749,,,,,,,0.0,27620.8194
2019-08-23,272.4908,,,,,,,0.0,27620.8194
2019-08-26,275.5041,,,,,,,0.0,27620.8194
2019-08-27,274.4232,,,,,,,0.0,27620.8194
2019-08-28,276.3555,,,,,,,0.0,27620.8194
2019-08-29,279.8854,LEX,279.0627,PNL,279.8854,98.0,268.1146,80.6223,27701.4417
2019-08-30,279.7611,LEX,281.4543,,,98.0,269.1362,-165.9329,27535.5088
2019-09-03,278.1252,,,,,98.0,269.1362,-326.2511,27375.1906
2019-09-04,281.2821,,,,,98.0,269.1362,-16.8759,27684.5658
2019-09-05,284.898,,,PNL,284.898,98.0,273.4611,337.4833,28038.925
2019-09-06,285.118,LEX,285.2329,,,98.0,273.3896,-11.2516,28027.6733
2019-09-09,285.2616,,,PNL,285.2616,98.0,273.8165,2.8143,28041.7393
2019-09-10,285.1946,,,,,,,0.0,28041.7393
2019-09-11,287.2226,,,,,,,0.0,28041.7393
2019-09-12,288.2175,LEX,288.1792,PNL,288.2175,97.0,276.5108,3.7126,28045.4519
2019-09-13,288.0261,LEX,288.6862,,,97.0,276.1248,-64.026,27981.4259
2019-09-16,287.1365,,,,,97.0,276.1248,-150.3191,27895.1327
2019-09-17,287.8636,,,,,97.0,276.1248,-79.7885,27965.6634
2019-09-18,288.0357,,,,,97.0,276.1248,-63.0899,27982.3619
2019-09-19,288.0166,,,,,97.0,276.1248,-64.9436,27980.5082
2019-09-20,286.6558,,,,,97.0,276.1248,-196.948,27848.5039
2019-09-23,286.5884,,,,,97.0,276.1289,-203.478,27841.9738
2019-09-24,284.3396,,,,,97.0,276.254,-421.6126,27623.8392
2019-09-25,286.0214,,,,,97.0,276.2851,-258.4761,27786.9758
2019-09-26,285.4256,,,,,97.0,276.2851,-316.2706,27729.1812
2019-09-27,283.8879,,,,,97.0,276.3208,-465.4265,27580.0253
2019-09-30,285.2046,,,EXPIRY,285.2046,97.0,276.3208,-337.7144,27707.7375
2019-10-01,281.8122,,,,,,,0.0,27707.7375
2019-10-02,276.834,,,,,,,0.0,27707.7375
2019-10-03,279.1021,,,,,,,0.0,27707.7375
2019-10-04,282.8789,,,,,,,0.0,27707.7375
2019-10-07,281.6584,,,,,,,0.0,27707.7375
2019-10-08,277.2857,,,,,,,0.0,27707.7375
2019-10-09,279.9189,,,,,,,0.0,27707.7375
2019-10-10,281.8122,,,,,,,0.0,27707.7375
2019-10-11,284.7337,,,,,,,0.0,27707.7375
2019-10-14,284.4166,LEX,284.3973,PNL,284.4166,97.0,272.8761,1.8663,27709.6037
2019-10-15,287.2324,,,,,,,0.0,27709.6037
2019-10-16,286.7711,LEX,286.7422,PNL,286.7711,96.0,275.647,2.7668,27712.3706
2019-10-17,287.6168,LEX,288.0012,,,96.0,276.7155,-36.9026,27675.468
2019-10-18,286.3579,,,,,96.0,276.7155,-157.7551,27554.6155
2019-10-21,288.2991,,,PNL,288.2991,96.0,276.7155,28.602,27740.9726
2019-10-22,287.3573,,,,,,,0.0,27740.9726
2019-10-23,288.1934,,,,,,,0.0,27740.9726
2019-10-24,288.6643,,,,,,,0.0,27740.9726
2019-10-25,289.8464,LEX,288.0589,PNL,289.8464,96.0,279.2103,171.6032,27912.5758
2019-10-28,291.48,LEX,291.1341,PNL,291.48,95.0,280.7178,32.8663,27945.4421
2019-10-29,291.3937,,,,,,,0.0,27945.4421
2019-10-30,292.2874,,,,,,,0.0,27945.4421
2019-10-31,291.5089,LEX,292.2777,,,95.0,280.6007,-73.0391,27872.403
2019-11-01,294.2094,,,PNL,294.2094,95.0,282.0284,183.5112,28128.9533
2019-11-04,295.3915,LEX,295.8528,,,95.0,283.9945,-43.8238,28085.1295
2019-11-05,295.0648,,,,,95.0,283.9989,-74.8622,28054.0911
2019-11-06,295.132,,,,,95.0,284.2057,-68.4754,28060.4779
2019-11-07,296.1699,,,PNL,296.1699,95.0,285.7595,30.1251,28159.0784
2019-11-08,296.9004,LEX,295.8048,PNL,296.9004,95.0,284.7892,104.0804,28263.1588
2019-11-11,296.3333,LEX,295.4396,PNL,296.3333,95.0,284.1354,84.9069,28348.0657
2019-11-12,296.958,,,,,,,0.0,28348.0657
2019-11-13,297.0541,LEX,295.9105,PNL,297.0541,95.0,284.7612,108.6453,28456.711
2019-11-14,297.4866,LEX,296.7562,PNL,297.4866,95.0,284.4361,69.3845,28526.0955
2019-11-15,299.6392,LEX,298.8992,PNL,299.6392,95.0,285.9567,70.3011,28596.3966
2019-11-18,299.8603,LEX,299.3894,PNL,299.8603,95.0,285.8217,44.735,28641.1316
2019-11-19,299.7738,,,,,,,0.0,28641.1316
2019-11-20,298.659,,,,,,,0.0,28641.1316
2019-11-21,298.1785,,,,,,,0.0,28641.1316
2019-11-22,298.8416,,,,,,,0.0,28641.1316
2019-11-25,301.1577,,,,,,,0.0,28641.1316
2019-11-26,301.84,,,,,,,0.0,28641.1316
2019-11-27,303.1854,LEX,302.3493,PNL,303.1854,94.0,285.6655,78.5948,28719.7263
2019-11-29,302.0611,LEX,302.5896,,,94.0,285.0697,-49.6843,28670.042
2019-12-02,299.4951,,,,,94.0,285.0697,-290.8836,28428.8427
2019-12-03,297.4866,,,,,94.0,285.0697,-479.6873,28240.039
2019-12-04,299.3221,,,,,94.0,285.0697,-307.1494,28412.577
2019-12-05,299.8603,,,,,94.0,285.0697,-256.5548,28463.1715
2019-12-06,302.5992,,,PNL,302.5992,94.0,285.0697,0.9037,28720.63
2019-12-09,301.6478,LEX,302.186,,,95.0,284.0839,-51.1268,28669.5033
2019-12-10,301.3114,,,,,95.0,284.0839,-83.0848,28637.5453
2019-12-11,302.1668,,,,,95.0,284.1221,-1.8265,28718.8035
2019-12-12,304.7712,,,PNL,304.7712,95.0,287.3121,245.5943,28966.2244
2019-12-13,304.9538,LEX,304.5213,PNL,304.9538,95.0,288.3037,41.0849,29007.3093
2019-12-16,307.0488,LEX,306.7797,PNL,307.0488,94.0,289.6271,25.2943,29032.6035
2019-12-17,307.1161,,,,,,,0.0,29032.6035
2019-12-18,307.1353,,,,,,,0.0,29032.6035
2019-12-19,308.3943,,,,,,,0.0,29032.6035
2019-12-20,309.7463,LEX,309.4855,PNL,309.7463,93.0,294.2512,24.2519,29056.8554
2019-12-23,310.2195,LEX,310.5768,,,93.0,293.8842,-33.2316,29023.6238
2019-12-24,310.2292,,,,,93.0,293.9327,-32.3341,29024.5213
2019-12-26,311.8806,,,PNL,311.8806,93.0,294.9227,121.2516,29178.1071
2019-12-27,311.8033,LEX,312.6532,,,93.0,295.6856,-79.0373,29099.0697
2019-12-30,310.0843,,,,,93.0,295.6856,-238.9118,28939.1953
2019-12-31,310.8376,,,,,93.0,295.8437,-168.8558,29009.2513
2020-01-02,313.7445,,,PNL,313.7445,93.0,296.7152,101.4887,29279.5958
2020-01-03,311.3687,LEX,310.1615,PNL,311.3687,94.0,295.7262,113.4761,29393.0719
2020-01-06,312.5566,,,,,,,0.0,29393.0719
2020-01-07,311.6778,,,,,,,0.0,29393.0719
2020-01-08,313.3389,,,,,,,0.0,29393.0719
2020-01-09,315.4635,LEX,314.9903,PNL,315.4635,93.0,298.9626,44.0085,29437.0804
2020-01-10,314.5558,LEX,316.0817,,,93.0,299.6612,-141.9097,29295.1707
2020-01-13,316.719,,,PNL,316.719,93.0,299.9407,59.2735,29496.3538
2020-01-14,316.2362,,,,,,,0.0,29496.3538
2020-01-15,316.9508,,,,,,,0.0,29496.3538
2020-01-16,319.5873,LEX,318.4091,PNL,319.5873,92.0,302.1267,108.3962,29604.7501
2020-01-17,320.5821,LEX,320.3406,PNL,320.5821,92.0,302.8879,22.2123,29626.9624
2020-01-21,319.9542,LEX,319.5679,PNL,319.9542,92.0,302.5912,35.5397,29662.5022
2020-01-22,319.993,,,,,,,0.0,29662.5022
2020-01-23,320.36,,,,,,,0.0,29662.5022
2020-01-24,317.511,,,,,,,0.0,29662.5022
2020-01-27,312.4214,,,,,,,0.0,29662.5022
2020-01-28,315.6953,,,,,,,0.0,29662.5022
2020-01-29,315.4346,LEX,317.1343,,,93.0,299.3837,-158.0746,29504.4276
2020-01-30,316.4582,,,,,93.0,299.4588,-62.8724,29599.6298
2020-01-31,310.712,,,,,93.0,299.7444,-597.2699,29065.2323
2020-02-03,313.0202,,,,,93.0,300.0146,-382.611,29279.8911
2020-02-04,317.791,,,PNL,317.791,93.0,301.5302,61.0724,29723.5746
2020-02-05,321.4609,LEX,320.8911,PNL,321.4609,92.0,304.5261,52.4211,29775.9957
2020-02-06,322.5425,LEX,322.4749,PNL,322.5425,92.0,305.5392,6.2203,29782.2161
2020-02-07,320.8235,LEX,321.4223,,,92.0,305.3251,-55.0866,29727.1295
2020-02-10,323.2185,,,PNL,323.2185,92.0,305.8588,165.2525,29947.4686
2020-02-11,323.7787,,,,,,,0.0,29947.4686
2020-02-12,325.8647,LEX,325.2949,PNL,325.8647,92.0,308.0762,52.4229,29999.8915
2020-02-13,325.517,LEX,324.3581,PNL,325.517,92.0,308.5509,106.6201,30106.5116
2020-02-14,326.0386,LEX,325.9517,PNL,326.0386,92.0,308.4603,7.9964,30114.508
2020-02-18,325.1984,LEX,324.9859,PNL,325.1984,92.0,308.6746,19.5469,30134.0549
2020-02-19,326.7532,,,,,,,0.0,30134.0549
2020-02-20,325.4108,LEX,326.1738,,,92.0,309.9186,-70.1892,30063.8657
2020-02-21,322.0597,,,,,92.0,310.4298,-378.4941,29755.5608
2020-02-24,311.3784,,,,,92.0,311.1508,-1361.1682,28772.8867
2020-02-25,301.943,,,STOP_OUT,301.943,92.0,311.1508,-2229.2305,27904.8244
2020-02-26,300.8324,,,,,,,0.0,27904.8244
2020-02-27,287.3215,,,,,,,0.0,27904.8244
2020-02-28,286.1143,,,,,,,0.0,27904.8244
2020-03-02,298.5049,,,,,,,0.0,27904.8244
2020-03-03,289.958,,,,,,,0.0,27904.8244
2020-03-04,302.1458,,,,,,,0.0,27904.8244
2020-03-05,292.102,LEX,294.5357,,,94.0,273.0428,-228.7696,27676.0548
2020-03-06,287.2732,,,,,94.0,273.0428,-682.674,27222.1504
2020-03-09,264.8387,,,STOP_OUT,264.8387,94.0,273.0428,-2791.518,25113.3064
2020-03-10,278.5428,,,,,,,0.0,25113.3064
2020-03-11,264.9643,LEX,271.0872,,,92.0,237.3209,-563.3068,24549.9996
2020-03-12,239.6132,,,,,92.0,237.3209,-2895.6053,22217.7012
2020-03-13,260.0969,,,,,92.0,237.3209,-1011.1076,24102.1988
2020-03-16,231.6361,,,STOP_OUT,231.6361,92.0,237.3209,-3629.5012,21483.8052
2020-03-17,244.1426,,,,,,,0.0,21483.8052
2020-03-18,231.7809,,,,,,,0.0,21483.8052
2020-03-19,232.2735,,,,,,,0.0,21483.8052
2020-03-20,222.2639,,,,,,,0.0,21483.8052
2020-03-23,216.581,,,,,,,0.0,21483.8052
2020-03-24,236.2039,,,,,,,0.0,21483.8052
2020-03-25,239.7399,LEX,237.8748,PNL,239.7399,90.0,163.7907,167.8627,21651.6679
2020-03-26,253.7383,LEX,242.392,PNL,253.7383,89.0,169.1614,1009.8249,22661.4928
2020-03-27,246.1805,LEX,246.0348,PNL,246.1805,92.0,166.0097,13.4058,22674.8986
2020-03-30,254.1755,LEX,248.3954,PNL,254.1755,91.0,167.1041,525.9816,23200.8802
2020-03-31,250.3868,,,,,,,0.0,23200.8802
2020-04-01,239.1182,,,,,,,0.0,23200.8802
2020-04-02,244.636,,,,,,,0.0,23200.8802
2020-04-03,241.1,,,,,,,0.0,23200.8802
2020-04-06,257.2938,,,,,,,0.0,23200.8802
2020-04-07,257.556,,,,,,,0.0,23200.8802
2020-04-08,266.2018,,,,,,,0.0,23200.8802
2020-04-09,270.2527,LEX,269.6504,PNL,270.2527,86.0,184.2912,51.7985,23252.6787
2020-04-13,267.7852,LEX,269.223,,,86.0,181.5247,-123.6448,23129.0338
2020-04-14,275.683,,,PNL,275.683,86.0,189.3948,555.56,23808.2386
2020-04-15,269.8252,LEX,269.6407,PNL,269.8252,88.0,189.2591,16.2424,23824.481
2020-04-16,271.1269,LEX,271.1755,,,87.0,186.6036,-4.224,23820.2569
2020-04-17,278.4516,,,PNL,278.4516,87.0,195.1499,633.0205,24457.5015
2020-04-20,273.5458,LEX,274.5366,,,89.0,196.3022,-88.1858,24369.3157
2020-04-21,265.2401,,,,,89.0,197.8632,-827.3904,23630.111
2020-04-22,271.1269,,,,,89.0,199.7928,-303.4644,24154.0371
2020-04-23,271.1075,,,,,89.0,201.9085,-305.1945,24152.307
2020-04-24,274.8864,,,PNL,274.8864,89.0,204.3602,31.1276,24488.6291
2020-04-27,278.8498,,,,,,,0.0,24488.6291
2020-04-28,277.5675,,,,,,,0.0,24488.6291
2020-04-29,284.8338,,,,,,,0.0,24488.6291
2020-04-30,282.1818,LEX,283.3767,,,86.0,221.9767,-102.7565,24385.8726
2020-05-01,274.7116,,,,,86.0,225.436,-745.2023,23743.4268
2020-05-04,275.4692,,,,,86.0,228.7683,-680.041,23808.5881
2020-05-05,278.0144,,,,,86.0,231.0231,-461.1572,24027.4719
2020-05-06,276.1298,,,,,86.0,232.5151,-623.2311,23865.398
2020-05-07,279.4618,,,,,86.0,233.8677,-336.6817,24151.9474
2020-05-08,284.0858,,,PNL,284.0858,86.0,234.0416,60.9875,24549.6166
2020-05-11,284.1441,LEX,282.0458,PNL,284.1441,87.0,234.8058,182.5517,24732.1682
2020-05-12,278.4807,,,,,,,0.0,24732.1682
2020-05-13,273.5555,,,,,,,0.0,24732.1682
2020-05-14,276.8292,,,,,,,0.0,24732.1682
2020-05-15,278.1019,,,,,,,0.0,24732.1682
2020-05-18,286.5727,,,,,,,0.0,24732.1682
2020-05-19,283.6293,,,,,,,0.0,24732.1682
2020-05-20,288.4475,,,,,,,0.0,24732.1682
2020-05-21,286.4562,LEX,288.3117,,,85.0,241.2241,-157.713,24574.4552
2020-05-22,287.0002,,,,,85.0,241.3242,-111.4781,24620.6901
2020-05-26,290.5362,,,PNL,290.5362,85.0,244.8752,189.0828,24921.251
