Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2001-10-12,74.1454,,,,,,,0.0,12293.7217
2001-10-15,74.01,,,,,,,0.0,12293.7217
2001-10-16,74.4772,,,,,,,0.0,12293.7217
2001-10-17,72.8926,,,,,,,0.0,12293.7217
2001-10-18,72.7369,,,,,,,0.0,12293.7217
2001-10-19,72.6895,,,,,,,0.0,12293.7217
2001-10-22,74.1251,,,,,,,0.0,12293.7217
2001-10-23,73.7459,,,,,,,0.0,12293.7217
2001-10-24,73.5495,,,,,,,0.0,12293.7217
2001-10-25,74.8699,NDAY,72.7572,PNL,74.8699,168.0,64.9075,354.9226,12648.6444
2001-10-26,74.7006,,,,,,,0.0,12648.6444
2001-10-29,72.7573,,,,,,,0.0,12648.6444
2001-10-30,71.8838,,,,,,,0.0,12648.6444
2001-10-31,71.64,,,,,,,0.0,12648.6444
2001-11-01,73.475,NDAY,72.1817,PNL,73.475,175.0,65.0887,226.3295,12874.9739
2001-11-02,73.9761,,,,,,,0.0,12874.9739
2001-11-05,74.9444,,,,,,,0.0,12874.9739
2001-11-06,76.109,,,,,,,0.0,12874.9739
2001-11-07,76.0075,,,,,,,0.0,12874.9739
2001-11-08,76.2444,,,,,,,0.0,12874.9739
2001-11-09,76.3257,,,,,,,0.0,12874.9739
2001-11-12,75.8585,,,,,,,0.0,12874.9739
2001-11-13,77.5648,,,,,,,0.0,12874.9739
2001-11-14,77.6393,,,,,,,0.0,12874.9739
2001-11-15,77.7816,,,,,,,0.0,12874.9739
2001-11-16,77.4362,,,,,,,0.0,12874.9739
2001-11-19,78.3909,,,,,,,0.0,12874.9739
2001-11-20,77.7341,,,,,,,0.0,12874.9739
2001-11-21,77.2195,,,,,,,0.0,12874.9739
2001-11-23,78.33,,,,,,,0.0,12874.9739
2001-11-26,78.4993,,,,,,,0.0,12874.9739
2001-11-27,78.1607,,,,,,,0.0,12874.9739
2001-11-28,76.7455,,,,,,,0.0,12874.9739
2001-11-29,77.7816,NDAY,76.9622,PNL,77.7816,167.0,69.9127,136.827,13011.8009
2001-11-30,77.2263,,,,,,,0.0,13011.8009
2001-12-03,76.7658,,,,,,,0.0,13011.8009
2001-12-04,78.0659,,,,,,,0.0,13011.8009
2001-12-05,79.4947,,,,,,,0.0,13011.8009
2001-12-06,79.454,,,,,,,0.0,13011.8009
2001-12-07,78.9259,,,,,,,0.0,13011.8009
2001-12-10,77.4498,,,,,,,0.0,13011.8009
2001-12-11,77.294,,,,,,,0.0,13011.8009
2001-12-12,77.3821,,,,,,,0.0,13011.8009
2001-12-13,75.8788,NDAY,76.82,,,169.0,71.2505,-159.0638,12852.7371
2001-12-14,76.6033,,,,,169.0,71.3325,-36.6216,12975.1793
2001-12-17,77.3956,,,PNL,77.3956,169.0,71.8568,97.272,13109.0729
2001-12-18,77.8561,,,,,,,0.0,13109.0729
2001-12-19,78.4045,,,,,,,0.0,13109.0729
2001-12-20,77.6325,,,,,,,0.0,13109.0729
2001-12-21,78.1034,,,,,,,0.0,13109.0729
2001-12-24,77.9539,,,,,,,0.0,13109.0729
2001-12-26,78.382,,,,,,,0.0,13109.0729
2001-12-27,78.8576,NDAY,78.3412,PNL,78.8576,167.0,73.5737,86.2365,13195.3094
2001-12-28,78.8169,,,,,,,0.0,13195.3094
2001-12-31,77.6618,,,,,,,0.0,13195.3094
2002-01-02,78.4975,,,,,,,0.0,13195.3094
2002-01-03,79.3876,NDAY,78.579,PNL,79.3876,167.0,74.5958,135.0282,13330.3377
2002-01-04,79.9176,,,,,,,0.0,13330.3377
2002-01-07,79.3536,,,,,,,0.0,13330.3377
2002-01-08,79.1701,,,,,,,0.0,13330.3377
2002-01-09,78.5247,,,,,,,0.0,13330.3377
2002-01-10,78.8712,NDAY,78.6062,PNL,78.8712,169.0,74.6272,44.7829,13375.1206
2002-01-11,78.0966,,,,,,,0.0,13375.1206
2002-01-14,77.6074,,,,,,,0.0,13375.1206
2002-01-15,78.2393,,,,,,,0.0,13375.1206
2002-01-16,76.6562,,,,,,,0.0,13375.1206
2002-01-17,77.2337,,,,,,,0.0,13375.1206
2002-01-18,76.8804,,,,,,,0.0,13375.1206
2002-01-22,76.3504,,,,,,,0.0,13375.1206
2002-01-23,76.9348,,,,,,,0.0,13375.1206
2002-01-24,77.1726,NDAY,77.2133,,,173.0,75.2826,-7.0527,13368.0678
2002-01-25,77.1522,,,,,173.0,75.3818,-10.5681,13364.5525
2002-01-28,77.3628,,,PNL,77.3628,173.0,75.3818,25.8605,13400.9811
2002-01-29,74.9304,,,,,,,0.0,13400.9811
2002-01-30,76.0107,,,,,,,0.0,13400.9811
2002-01-31,76.9008,NDAY,76.201,PNL,76.9008,175.0,74.4006,122.4719,13523.453
2002-02-01,76.5407,,,,,,,0.0,13523.453
2002-02-04,74.6382,,,,,,,0.0,13523.453
2002-02-05,74.1762,,,,,,,0.0,13523.453
2002-02-06,73.8568,,,,,,,0.0,13523.453
2002-02-07,73.3948,NDAY,73.8704,,,183.0,71.0012,-87.0383,13436.4147
2002-02-08,74.8013,,,PNL,74.8013,183.0,71.4983,170.3457,13693.7987
2002-02-11,75.7185,,,,,,,0.0,13693.7987
2002-02-12,75.4807,,,,,,,0.0,13693.7987
2002-02-13,76.2825,,,,,,,0.0,13693.7987
2002-02-14,76.1398,,,,,,,0.0,13693.7987
2002-02-15,75.3448,,,,,,,0.0,13693.7987
2002-02-19,73.8976,,,,,,,0.0,13693.7987
2002-02-20,75.141,,,,,,,0.0,13693.7987
2002-02-21,73.585,NDAY,74.6926,,,183.0,71.0669,-202.6748,13491.1239
2002-02-22,74.4955,,,,,183.0,71.0669,-36.0533,13657.7454
2002-02-25,75.7253,,,PNL,75.7253,183.0,71.7693,188.9983,13882.797
2002-02-26,75.569,,,,,,,0.0,13882.797
2002-02-27,75.8612,,,,,,,0.0,13882.797
2002-02-28,75.5215,NDAY,75.9835,,,182.0,72.3658,-84.0895,13798.7075
2002-03-01,77.2813,,,PNL,77.2813,182.0,73.1151,236.1869,14118.9838
2002-03-04,78.647,,,,,,,0.0,14118.9838
2002-03-05,78.3956,,,,,,,0.0,14118.9838
2002-03-06,79.3264,,,,,,,0.0,14118.9838
2002-03-07,79.1566,,,,,,,0.0,14118.9838
2002-03-08,79.4895,,,,,,,0.0,14118.9838
2002-03-11,79.6593,,,,,,,0.0,14118.9838
2002-03-12,79.6118,,,,,,,0.0,14118.9838
2002-03-13,78.844,,,,,,,0.0,14118.9838
2002-03-14,78.7353,,,,,,,0.0,14118.9838
2002-03-15,79.4856,,,,,,,0.0,14118.9838
2002-03-18,79.4992,,,,,,,0.0,14118.9838
2002-03-19,80.0306,,,,,,,0.0,14118.9838
2002-03-20,78.5248,,,,,,,0.0,14118.9838
2002-03-21,78.5589,,,,,,,0.0,14118.9838
2002-03-22,78.3885,,,,,,,0.0,14118.9838
2002-03-25,77.4141,,,,,,,0.0,14118.9838
2002-03-26,77.8638,,,,,,,0.0,14118.9838
2002-03-27,78.0682,,,,,,,0.0,14118.9838
2002-03-28,78.0342,,,,,,,0.0,14118.9838
2002-04-01,78.0682,,,,,,,0.0,14118.9838
2002-04-02,77.6389,,,,,,,0.0,14118.9838
2002-04-03,77.0938,,,,,,,0.0,14118.9838
2002-04-04,76.7736,NDAY,76.7259,PNL,76.7736,184.0,72.6525,8.7765,14127.7603
2002-04-05,76.7872,,,,,,,0.0,14127.7603
2002-04-08,76.9507,,,,,,,0.0,14127.7603
2002-04-09,76.4125,,,,,,,0.0,14127.7603
2002-04-10,77.2778,,,,,,,0.0,14127.7603
2002-04-11,75.3562,NDAY,76.9235,,,183.0,72.4333,-286.802,13840.9583
2002-04-12,75.9218,,,,,183.0,72.4333,-183.2972,13944.4631
2002-04-15,75.3426,,,,,183.0,72.4333,-289.2927,13838.4676
2002-04-16,77.1347,,,PNL,77.1347,183.0,72.582,38.6598,14166.4201
2002-04-17,76.9712,,,,,,,0.0,14166.4201
2002-04-18,76.6373,,,,,,,0.0,14166.4201
2002-04-19,76.9167,,,,,,,0.0,14166.4201
2002-04-22,75.6356,,,,,,,0.0,14166.4201
2002-04-23,75.3086,,,,,,,0.0,14166.4201
2002-04-24,74.5522,,,,,,,0.0,14166.4201
2002-04-25,74.5931,NDAY,74.4159,PNL,74.5931,190.0,70.5523,33.6613,14200.0814
2002-04-26,73.1758,,,,,,,0.0,14200.0814
2002-04-29,72.8146,,,,,,,0.0,14200.0814
2002-04-30,73.496,,,,,,,0.0,14200.0814
2002-05-01,74.3955,,,,,,,0.0,14200.0814
2002-05-02,74.1093,,,,,,,0.0,14200.0814
2002-05-03,73.3052,,,,,,,0.0,14200.0814
2002-05-06,71.8675,,,,,,,0.0,14200.0814
2002-05-07,71.6154,,,,,,,0.0,14200.0814
2002-05-08,74.2796,,,,,,,0.0,14200.0814
2002-05-09,73.421,NDAY,74.0343,,,191.0,68.7605,-117.133,14082.9484
2002-05-10,72.0378,,,,,191.0,68.7605,-381.328,13818.7534
2002-05-13,73.5028,,,,,191.0,68.7605,-101.5092,14098.5722
2002-05-14,75.1041,,,PNL,75.1041,191.0,69.332,204.3353,14404.4167
2002-05-15,74.8111,,,,,,,0.0,14404.4167
2002-05-16,75.1995,,,,,,,0.0,14404.4167
2002-05-17,75.5675,,,,,,,0.0,14404.4167
2002-05-20,74.7498,,,,,,,0.0,14404.4167
2002-05-21,74.0684,,,,,,,0.0,14404.4167
2002-05-22,74.2319,,,,,,,0.0,14404.4167
2002-05-23,75.0224,NDAY,74.45,PNL,75.0224,193.0,69.9172,110.4689,14514.8855
2002-05-24,74.0616,,,,,,,0.0,14514.8855
2002-05-28,73.6596,,,,,,,0.0,14514.8855
2002-05-29,73.1144,,,,,,,0.0,14514.8855
2002-05-30,72.91,NDAY,72.6034,PNL,72.91,199.0,68.4758,61.0196,14575.9051
2002-05-31,73.0599,,,,,,,0.0,14575.9051
2002-06-03,71.1179,,,,,,,0.0,14575.9051
2002-06-04,71.2951,,,,,,,0.0,14575.9051
2002-06-05,71.9629,,,,,,,0.0,14575.9051
2002-06-06,70.4978,,,,,,,0.0,14575.9051
2002-06-07,70.416,,,,,,,0.0,14575.9051
2002-06-10,70.6887,,,,,,,0.0,14575.9051
2002-06-11,69.4758,,,,,,,0.0,14575.9051
2002-06-12,69.8982,,,,,,,0.0,14575.9051
2002-06-13,69.1964,NDAY,69.5916,,,209.0,64.7519,-82.5996,14493.3056
2002-06-14,69.0942,,,,,209.0,64.7519,-103.9614,14471.9437
2002-06-17,70.9476,,,PNL,70.9476,209.0,65.5204,283.4033,14859.3084
2002-06-18,71.5268,,,,,,,0.0,14859.3084
2002-06-19,69.8574,,,,,,,0.0,14859.3084
2002-06-20,68.9647,,,,,,,0.0,14859.3084
2002-06-21,67.8864,,,,,,,0.0,14859.3084
2002-06-24,68.2419,,,,,,,0.0,14859.3084
2002-06-25,66.7102,,,,,,,0.0,14859.3084
2002-06-26,66.8197,,,,,,,0.0,14859.3084
2002-06-27,67.989,NDAY,67.353,PNL,67.989,220.0,61.5457,139.9029,14999.2113
2002-06-28,67.6675,,,,,,,0.0,14999.2113
2002-07-01,66.3478,,,,,,,0.0,14999.2113
2002-07-02,64.9392,,,,,,,0.0,14999.2113
2002-07-03,65.3085,,,,,,,0.0,14999.2113
2002-07-05,67.9069,,,,,,,0.0,14999.2113
2002-07-08,67.059,,,,,,,0.0,14999.2113
2002-07-09,65.37,,,,,,,0.0,14999.2113
2002-07-10,62.9905,,,,,,,0.0,14999.2113
2002-07-11,63.5033,NDAY,62.7443,PNL,63.5033,239.0,55.4062,181.4018,15180.6132
2002-07-12,62.8058,,,,,,,0.0,15180.6132
2002-07-15,63.1409,,,,,,,0.0,15180.6132
2002-07-16,61.9238,,,,,,,0.0,15180.6132
2002-07-17,62.0468,,,,,,,0.0,15180.6132
2002-07-18,60.0365,NDAY,62.0195,,,244.0,52.1672,-483.8475,14696.7657
2002-07-19,57.9236,,,,,244.0,52.1672,-999.3926,14181.2205
2002-07-22,56.2073,,,,,244.0,52.1672,-1418.1674,13762.4458
2002-07-23,54.6688,,,,,244.0,52.1672,-1793.5687,13387.0445
2002-07-24,57.9304,,,,,244.0,52.1672,-997.7237,14182.8895
2002-07-25,57.4381,,,,,244.0,52.1672,-1117.8522,14062.761
2002-07-26,58.5322,,,EXPIRY,58.5322,244.0,52.1672,-850.8991,14329.7141
2002-07-29,61.3836,,,,,,,0.0,14329.7141
2002-07-30,62.1836,,,,,,,0.0,14329.7141
2002-07-31,62.334,,,,,,,0.0,14329.7141
2002-08-01,60.7066,,,,,,,0.0,14329.7141
2002-08-02,59.3459,,,,,,,0.0,14329.7141
2002-08-05,57.2808,,,,,,,0.0,14329.7141
2002-08-06,59.2091,,,,,,,0.0,14329.7141
2002-08-07,60.2416,,,,,,,0.0,14329.7141
2002-08-08,62.1904,,,,,,,0.0,14329.7141
2002-08-09,62.4229,,,,,,,0.0,14329.7141
2002-08-12,61.9648,,,,,,,0.0,14329.7141
2002-08-13,60.8365,,,,,,,0.0,14329.7141
2002-08-14,63.0588,,,,,,,0.0,14329.7141
2002-08-15,63.9341,NDAY,63.4828,PNL,63.9341,225.0,53.028,101.5424,14431.2564
2002-08-16,63.7426,,,,,,,0.0,14431.2564
2002-08-19,65.2333,,,,,,,0.0,14431.2564
2002-08-20,64.5427,,,,,,,0.0,14431.2564
2002-08-21,65.4726,,,,,,,0.0,14431.2564
2002-08-22,66.1085,NDAY,65.2948,PNL,66.1085,221.0,56.3141,179.8292,14611.0856
2002-08-23,64.6862,,,,,,,0.0,14611.0856
2002-08-26,65.1375,,,,,,,0.0,14611.0856
2002-08-27,64.3854,,,,,,,0.0,14611.0856
2002-08-28,62.9768,,,,,,,0.0,14611.0856
2002-08-29,63.0042,NDAY,62.4093,PNL,63.0042,234.0,55.0622,139.2054,14750.291
2002-08-30,62.758,,,,,,,0.0,14750.291
2002-09-03,60.3647,,,,,,,0.0,14750.291
2002-09-04,61.2263,,,,,,,0.0,14750.291
2002-09-05,60.7066,NDAY,60.5083,PNL,60.7066,243.0,53.3398,48.1865,14798.4775
2002-09-06,61.5408,,,,,,,0.0,14798.4775
2002-09-09,61.9921,,,,,,,0.0,14798.4775
2002-09-10,62.7032,,,,,,,0.0,14798.4775
2002-09-11,62.3135,,,,,,,0.0,14798.4775
2002-09-12,61.1648,,,,,,,0.0,14798.4775
2002-09-13,61.3152,,,,,,,0.0,14798.4775
2002-09-16,61.4656,,,,,,,0.0,14798.4775
2002-09-17,60.057,,,,,,,0.0,14798.4775
2002-09-18,59.4553,,,,,,,0.0,14798.4775
2002-09-19,57.9168,NDAY,58.7989,,,251.0,53.1206,-221.4034,14577.074
2002-09-20,57.936,,,,,251.0,53.1206,-216.5842,14581.8932
2002-09-23,57.4621,,,,,251.0,53.1206,-335.5356,14462.9418
2002-09-24,56.5348,,,,,251.0,53.1206,-568.2754,14230.2021
2002-09-25,57.936,,,,,251.0,53.1206,-216.5842,14581.8932
2002-09-26,58.8839,,,PNL,58.8839,251.0,53.1206,21.3362,14819.8136
2002-09-27,56.837,,,,,,,0.0,14819.8136
2002-09-30,56.1776,,,,,,,0.0,14819.8136
2002-10-01,58.877,,,,,,,0.0,14819.8136
2002-10-02,57.1118,,,,,,,0.0,14819.8136
2002-10-03,56.5348,,,,,,,0.0,14819.8136
2002-10-04,55.4977,,,,,,,0.0,14819.8136
2002-10-07,54.3506,,,,,,,0.0,14819.8136
2002-10-08,55.2024,,,,,,,0.0,14819.8136
2002-10-09,53.6431,,,,,,,0.0,14819.8136
2002-10-10,55.3809,,,,,,,0.0,14819.8136
2002-10-11,57.8055,,,,,,,0.0,14819.8136
2002-10-14,58.1283,,,,,,,0.0,14819.8136
2002-10-15,60.9238,,,,,,,0.0,14819.8136
2002-10-16,59.4471,,,,,,,0.0,14819.8136
2002-10-17,60.6284,,,,,,,0.0,14819.8136
2002-10-18,60.8826,,,,,,,0.0,14819.8136
2002-10-21,61.9334,,,,,,,0.0,14819.8136
2002-10-22,61.487,,,,,,,0.0,14819.8136
2002-10-23,61.9541,,,,,,,0.0,14819.8136
2002-10-24,60.6903,,,,,,,0.0,14819.8136
2002-10-25,61.9541,,,,,,,0.0,14819.8136
2002-10-28,61.5488,,,,,,,0.0,14819.8136
2002-10-29,60.8345,,,,,,,0.0,14819.8136
2002-10-30,61.4252,,,,,,,0.0,14819.8136
2002-10-31,60.8002,NDAY,61.5832,,,240.0,54.8507,-187.9228,14631.8908
2002-11-01,62.0021,,,PNL,62.0021,240.0,55.5134,100.55,14920.3636
2002-11-04,62.5928,,,,,,,0.0,14920.3636
2002-11-05,63.0874,,,,,,,0.0,14920.3636
2002-11-06,63.9047,,,,,,,0.0,14920.3636
2002-11-07,62.3387,,,,,,,0.0,14920.3636
2002-11-08,61.5763,,,,,,,0.0,14920.3636
2002-11-11,60.6216,,,,,,,0.0,14920.3636
2002-11-12,61.1024,,,,,,,0.0,14920.3636
2002-11-13,61.1642,,,,,,,0.0,14920.3636
2002-11-14,62.3181,,,,,,,0.0,14920.3636
2002-11-15,62.7783,,,,,,,0.0,14920.3636
2002-11-18,62.1464,,,,,,,0.0,14920.3636
2002-11-19,62.064,,,,,,,0.0,14920.3636
2002-11-20,63.4445,,,,,,,0.0,14920.3636
2002-11-21,64.6259,,,,,,,0.0,14920.3636
2002-11-22,64.1658,,,,,,,0.0,14920.3636
2002-11-25,64.207,,,,,,,0.0,14920.3636
2002-11-26,62.9844,,,,,,,0.0,14920.3636
2002-11-27,64.7565,,,,,,,0.0,14920.3636
2002-11-29,64.5504,,,,,,,0.0,14920.3636
2002-12-02,64.6534,,,,,,,0.0,14920.3636
2002-12-03,63.788,,,,,,,0.0,14920.3636
2002-12-04,63.4995,,,,,,,0.0,14920.3636
2002-12-05,62.7989,NDAY,63.6918,,,234.0,56.3535,-208.9404,14711.4232
2002-12-06,63.211,,,,,234.0,56.3535,-112.5043,14807.8593
2002-12-09,61.4733,,,,,234.0,56.482,-519.1378,14401.2258
2002-12-10,62.2975,,,,,234.0,56.6788,-326.261,14594.1026
2002-12-11,62.3524,,,,,234.0,56.7118,-313.4167,14606.9469
2002-12-12,62.3456,,,,,234.0,56.8555,-315.015,14605.3487
2002-12-13,61.3634,,,EXPIRY,61.3634,234.0,57.0715,-544.8498,14375.5139
2002-12-16,62.95,,,,,,,0.0,14375.5139
2002-12-17,62.4005,,,,,,,0.0,14375.5139
2002-12-18,61.6793,,,,,,,0.0,14375.5139
2002-12-19,61.2398,NDAY,61.3703,,,234.0,57.8796,-30.5375,14344.9764
2002-12-20,62.1135,,,PNL,62.1135,234.0,58.5728,173.9271,14549.441
2002-12-23,62.1343,,,,,,,0.0,14549.441
2002-12-24,61.6718,,,,,,,0.0,14549.441
2002-12-26,61.6994,,,,,,,0.0,14549.441
2002-12-27,60.3121,,,,,,,0.0,14549.441
2002-12-30,60.8159,,,,,,,0.0,14549.441
2002-12-31,60.8988,,,,,,,0.0,14549.441
2003-01-02,62.859,,,,,,,0.0,14549.441
2003-01-03,63.0523,,,,,,,0.0,14549.441
2003-01-06,64.1636,,,,,,,0.0,14549.441
2003-01-07,64.0048,,,,,,,0.0,14549.441
2003-01-08,63.0799,,,,,,,0.0,14549.441
2003-01-09,64.06,NDAY,63.3767,PNL,64.06,229.0,61.2979,156.4815,14705.9224
2003-01-10,64.2325,,,,,,,0.0,14705.9224
2003-01-13,64.2118,,,,,,,0.0,14705.9224
2003-01-14,64.4189,,,,,,,0.0,14705.9224
2003-01-15,63.777,,,,,,,0.0,14705.9224
2003-01-16,63.5147,,,,,,,0.0,14705.9224
2003-01-17,62.576,,,,,,,0.0,14705.9224
2003-01-21,61.6028,,,,,,,0.0,14705.9224
2003-01-22,60.8574,,,,,,,0.0,14705.9224
2003-01-23,61.2301,NDAY,61.2577,,,240.0,58.5621,-6.6262,14699.2963
2003-01-24,59.6219,,,,,240.0,58.5621,-392.599,14313.3235
2003-01-27,58.8074,,,,,240.0,58.5621,-588.0766,14117.8459
2003-01-28,59.2422,,,,,240.0,58.5621,-483.7078,14222.2147
2003-01-29,59.6909,,,,,240.0,58.5621,-376.0318,14329.8907
2003-01-30,58.2759,,,STOP_OUT,58.2759,240.0,58.5621,-715.6294,13990.2931
2003-01-31,59.401,,,,,,,0.0,13990.2931
2003-02-03,59.5183,,,,,,,0.0,13990.2931
2003-02-04,58.9316,,,,,,,0.0,13990.2931
2003-02-05,58.5658,,,,,,,0.0,13990.2931
2003-02-06,58.2897,,,,,,,0.0,13990.2931
2003-02-07,57.5788,,,,,,,0.0,13990.2931
2003-02-10,57.986,,,,,,,0.0,13990.2931
2003-02-11,57.5857,,,,,,,0.0,13990.2931
2003-02-12,56.6677,,,,,,,0.0,13990.2931
2003-02-13,56.8402,NDAY,56.7022,PNL,56.8402,246.0,51.6059,33.9592,14024.2523
2003-02-14,58.0826,,,,,,,0.0,14024.2523
2003-02-18,59.1042,,,,,,,0.0,14024.2523
2003-02-19,58.7936,,,,,,,0.0,14024.2523
2003-02-20,58.2069,,,,,,,0.0,14024.2523
2003-02-21,58.7936,,,,,,,0.0,14024.2523
2003-02-24,57.8411,,,,,,,0.0,14024.2523
2003-02-25,58.3035,,,,,,,0.0,14024.2523
2003-02-26,57.4546,,,,,,,0.0,14024.2523
2003-02-27,58.2138,,,,,,,0.0,14024.2523
2003-02-28,58.6003,,,,,,,0.0,14024.2523
2003-03-03,58.0412,,,,,,,0.0,14024.2523
2003-03-04,57.1163,,,,,,,0.0,14024.2523
2003-03-05,57.5995,,,,,,,0.0,14024.2523
2003-03-06,57.1163,NDAY,57.1992,,,245.0,51.6073,-20.2927,14003.9596
2003-03-07,57.5098,,,PNL,57.5098,245.0,51.9083,76.0977,14100.3499
2003-03-10,56.1293,,,,,,,0.0,14100.3499
2003-03-11,55.5771,,,,,,,0.0,14100.3499
2003-03-12,55.9498,,,,,,,0.0,14100.3499
2003-03-13,57.8825,NDAY,56.7229,PNL,57.8825,248.0,51.4222,287.5763,14387.9263
2003-03-14,58.0689,,,,,,,0.0,14387.9263
2003-03-17,59.8979,,,,,,,0.0,14387.9263
2003-03-18,60.25,,,,,,,0.0,14387.9263
2003-03-19,60.7124,,,,,,,0.0,14387.9263
2003-03-20,60.8436,,,,,,,0.0,14387.9263
2003-03-21,62.1422,,,,,,,0.0,14387.9263
2003-03-24,60.0771,,,,,,,0.0,14387.9263
2003-03-25,60.6523,,,,,,,0.0,14387.9263
2003-03-26,60.3474,,,,,,,0.0,14387.9263
2003-03-27,60.3959,,,,,,,0.0,14387.9263
2003-03-28,60.091,,,,,,,0.0,14387.9263
2003-03-31,58.7257,,,,,,,0.0,14387.9263
2003-04-01,59.6266,,,,,,,0.0,14387.9263
2003-04-02,61.0681,,,,,,,0.0,14387.9263
2003-04-03,60.777,,,,,,,0.0,14387.9263
2003-04-04,61.1374,,,,,,,0.0,14387.9263
2003-04-07,61.0196,,,,,,,0.0,14387.9263
2003-04-08,61.1166,,,,,,,0.0,14387.9263
2003-04-09,60.3127,,,,,,,0.0,14387.9263
2003-04-10,60.6454,NDAY,60.3543,PNL,60.6454,238.0,56.8315,69.2733,14457.1996
2003-04-11,60.3959,,,,,,,0.0,14457.1996
2003-04-14,61.6433,,,,,,,0.0,14457.1996
2003-04-15,62.2185,,,,,,,0.0,14457.1996
2003-04-16,61.1582,,,,,,,0.0,14457.1996
2003-04-17,62.066,,,,,,,0.0,14457.1996
2003-04-21,62.1284,,,,,,,0.0,14457.1996
2003-04-22,63.2996,,,,,,,0.0,14457.1996
2003-04-23,63.8817,,,,,,,0.0,14457.1996
2003-04-24,63.3134,,,,,,,0.0,14457.1996
2003-04-25,62.5304,,,,,,,0.0,14457.1996
2003-04-28,63.6114,,,,,,,0.0,14457.1996
2003-04-29,63.8332,,,,,,,0.0,14457.1996
2003-04-30,63.6946,,,,,,,0.0,14457.1996
2003-05-01,63.6877,NDAY,63.7016,,,226.0,58.6702,-3.1324,14454.0672
2003-05-02,64.5955,,,PNL,64.5955,226.0,59.0075,202.0327,14659.2322
2003-05-05,64.4708,,,,,,,0.0,14659.2322
2003-05-06,65.0806,,,,,,,0.0,14659.2322
2003-05-07,64.7202,,,,,,,0.0,14659.2322
2003-05-08,64.0688,,,,,,,0.0,14659.2322
2003-05-09,64.9559,,,,,,,0.0,14659.2322
2003-05-12,65.7528,,,,,,,0.0,14659.2322
2003-05-13,65.635,,,,,,,0.0,14659.2322
2003-05-14,65.4964,,,,,,,0.0,14659.2322
2003-05-15,65.9123,,,,,,,0.0,14659.2322
2003-05-16,65.7459,,,,,,,0.0,14659.2322
2003-05-19,64.2074,,,,,,,0.0,14659.2322
2003-05-20,64.0757,,,,,,,0.0,14659.2322
2003-05-21,64.2074,,,,,,,0.0,14659.2322
2003-05-22,64.845,NDAY,64.4153,PNL,64.845,227.0,59.719,97.5343,14756.7665
2003-05-23,64.9767,,,,,,,0.0,14756.7665
2003-05-27,66.1132,,,,,,,0.0,14756.7665
2003-05-28,66.3003,,,,,,,0.0,14756.7665
2003-05-29,66.1271,,,,,,,0.0,14756.7665
2003-05-30,67.1874,,,,,,,0.0,14756.7665
2003-06-02,67.4646,,,,,,,0.0,14756.7665
2003-06-03,67.7418,,,,,,,0.0,14756.7665
2003-06-04,68.7189,,,,,,,0.0,14756.7665
2003-06-05,69.0585,,,,,,,0.0,14756.7665
2003-06-06,68.7882,,,,,,,0.0,14756.7665
2003-06-09,68.0883,,,,,,,0.0,14756.7665
2003-06-10,68.7813,,,,,,,0.0,14756.7665
2003-06-11,69.509,,,,,,,0.0,14756.7665
2003-06-12,69.7238,,,,,,,0.0,14756.7665
2003-06-13,68.9961,,,,,,,0.0,14756.7665
2003-06-16,70.4514,,,,,,,0.0,14756.7665
2003-06-17,70.4514,,,,,,,0.0,14756.7665
2003-06-18,70.3891,,,,,,,0.0,14756.7665
2003-06-19,69.3149,NDAY,70.4376,,,209.0,63.4726,-234.6394,14522.1271
2003-06-20,69.1619,,,,,209.0,63.5955,-266.6081,14490.1585
2003-06-23,68.4525,,,,,209.0,63.7581,-414.881,14341.8855
2003-06-24,68.522,,,,,209.0,63.971,-400.3472,14356.4194
2003-06-25,67.8335,,,,,209.0,64.121,-544.2541,14212.5124
2003-06-26,68.7168,,,,,209.0,64.2027,-359.6423,14397.1242
2003-06-27,67.9239,,,EXPIRY,67.9239,209.0,64.4377,-525.3584,14231.4081
2003-06-30,67.903,,,,,,,0.0,14231.4081
2003-07-01,68.529,,,,,,,0.0,14231.4081
2003-07-02,69.3914,,,,,,,0.0,14231.4081
2003-07-03,68.6751,,,,,,,0.0,14231.4081
2003-07-07,70.0382,,,,,,,0.0,14231.4081
2003-07-08,70.3512,,,,,,,0.0,14231.4081
2003-07-09,69.9548,,,,,,,0.0,14231.4081
2003-07-10,69.0645,,,,,,,0.0,14231.4081
2003-07-11,69.7183,,,,,,,0.0,14231.4081
2003-07-14,70.0591,,,,,,,0.0,14231.4081
2003-07-15,69.9061,,,,,,,0.0,14231.4081
2003-07-16,69.4958,,,,,,,0.0,14231.4081
2003-07-17,68.5081,NDAY,68.9602,,,206.0,64.4724,-93.1293,14138.2788
2003-07-18,69.2106,,,PNL,69.2106,206.0,64.5743,51.5775,14282.9856
2003-07-21,68.3551,,,,,,,0.0,14282.9856
2003-07-22,68.9741,,,,,,,0.0,14282.9856
2003-07-23,69.0228,,,,,,,0.0,14282.9856
2003-07-24,68.5012,,,,,,,0.0,14282.9856
2003-07-25,69.7113,,,,,,,0.0,14282.9856
2003-07-28,69.454,,,,,,,0.0,14282.9856
2003-07-29,69.1341,,,,,,,0.0,14282.9856
2003-07-30,68.9672,,,,,,,0.0,14282.9856
