Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2021-09-03,448.6582,,,,,,,0.0,43307.6146
2021-09-07,447.054,,,,,,,0.0,43307.6146
2021-09-08,446.5094,,,,,,,0.0,43307.6146
2021-09-09,444.5982,,,,,,,0.0,43307.6146
2021-09-10,441.0927,LEX,446.6381,,,96.0,429.8706,-532.3543,42775.2603
2021-09-13,442.2216,,,,,96.0,430.2361,-423.9818,42883.6328
2021-09-14,439.8351,,,,,96.0,430.4633,-653.0867,42654.5278
2021-09-15,443.5089,,,,,96.0,430.6559,-300.4019,43007.2126
2021-09-16,442.8058,,,,,96.0,430.8084,-367.8957,42939.7189
2021-09-17,438.4925,,,,,96.0,431.344,-781.9811,42525.6334
2021-09-20,431.181,,,STOP_OUT,431.181,96.0,431.344,-1483.8842,41823.7304
2021-09-21,430.7736,LEX,433.6545,,,96.0,419.1716,-276.5662,41547.1642
2021-09-22,434.9758,,,PNL,434.9758,96.0,421.4324,126.8374,41950.5677
2021-09-23,440.2607,,,,,,,0.0,41950.5677
2021-09-24,440.9859,,,,,,,0.0,41950.5677
2021-09-27,439.7243,,,,,,,0.0,41950.5677
2021-09-28,430.863,,,,,,,0.0,41950.5677
2021-09-29,431.5883,,,,,,,0.0,41950.5677
2021-09-30,426.3132,,,,,,,0.0,41950.5677
2021-10-01,431.3796,LEX,428.1411,PNL,431.3796,97.0,419.7371,314.1351,42264.7028
2021-10-04,425.8165,,,,,,,0.0,42264.7028
2021-10-05,430.2471,LEX,427.4059,PNL,430.2471,98.0,418.1113,278.4357,42543.1386
2021-10-06,432.0352,,,,,,,0.0,42543.1386
2021-10-07,435.7705,,,,,,,0.0,42543.1386
2021-10-08,434.9758,,,,,,,0.0,42543.1386
2021-10-11,431.8267,,,,,,,0.0,42543.1386
2021-10-12,430.7637,,,,,,,0.0,42543.1386
2021-10-13,432.3134,,,,,,,0.0,42543.1386
2021-10-14,439.5852,,,,,,,0.0,42543.1386
2021-10-15,442.933,,,,,,,0.0,42543.1386
2021-10-18,444.2443,,,,,,,0.0,42543.1386
2021-10-19,447.6716,,,,,,,0.0,42543.1386
2021-10-20,449.4299,,,,,,,0.0,42543.1386
2021-10-21,450.6022,,,,,,,0.0,42543.1386
2021-10-22,450.1352,,,,,,,0.0,42543.1386
2021-10-25,452.5493,,,,,,,0.0,42543.1386
2021-10-26,452.9565,,,,,,,0.0,42543.1386
2021-10-27,450.9499,,,,,,,0.0,42543.1386
2021-10-28,455.301,LEX,452.4598,PNL,455.301,94.0,436.4681,267.071,42810.2096
2021-10-29,456.2249,,,,,,,0.0,42810.2096
2021-11-01,457.0097,,,,,,,0.0,42810.2096
2021-11-02,458.8574,,,,,,,0.0,42810.2096
2021-11-03,461.6588,,,,,,,0.0,42810.2096
2021-11-04,463.8344,,,,,,,0.0,42810.2096
2021-11-05,465.4437,,,,,,,0.0,42810.2096
2021-11-08,465.8411,,,,,,,0.0,42810.2096
2021-11-09,464.3013,,,,,,,0.0,42810.2096
2021-11-10,460.5661,,,,,,,0.0,42810.2096
2021-11-11,460.7151,LEX,462.1456,,,92.0,434.4705,-131.6073,42678.6022
2021-11-12,464.192,,,PNL,464.192,92.0,435.7058,188.2702,42998.4798
2021-11-15,464.351,,,,,,,0.0,42998.4798
2021-11-16,466.1888,,,,,,,0.0,42998.4798
2021-11-17,465.0563,,,,,,,0.0,42998.4798
2021-11-18,466.6359,,,,,,,0.0,42998.4798
2021-11-19,465.8014,,,,,,,0.0,42998.4798
2021-11-22,464.4901,,,,,,,0.0,42998.4798
2021-11-23,465.106,,,,,,,0.0,42998.4798
2021-11-24,466.3478,,,,,,,0.0,42998.4798
2021-11-26,455.9468,,,,,,,0.0,42998.4798
2021-11-29,461.5396,LEX,461.0131,PNL,461.5396,93.0,428.7092,48.9653,43047.4451
2021-11-30,452.5592,,,,,,,0.0,43047.4451
2021-12-01,447.5325,,,,,,,0.0,43047.4451
2021-12-02,454.387,LEX,447.761,PNL,454.387,96.0,422.8924,636.1002,43683.5453
2021-12-03,450.4333,,,,,,,0.0,43683.5453
2021-12-06,455.7679,LEX,453.1254,PNL,455.7679,96.0,424.912,253.6789,43937.2242
2021-12-07,465.1954,,,,,,,0.0,43937.2242
2021-12-08,466.4272,,,,,,,0.0,43937.2242
2021-12-09,463.2781,,,,,,,0.0,43937.2242
2021-12-10,467.6392,,,,,,,0.0,43937.2242
2021-12-13,463.4966,,,,,,,0.0,43937.2242
2021-12-14,460.3078,,,,,,,0.0,43937.2242
2021-12-15,467.5001,,,,,,,0.0,43937.2242
2021-12-16,463.3775,,,,,,,0.0,43937.2242
2021-12-17,458.4458,,,,,,,0.0,43937.2242
2021-12-20,453.571,,,,,,,0.0,43937.2242
2021-12-21,461.6259,LEX,457.1897,PNL,461.6259,96.0,439.393,425.8779,44363.1021
2021-12-22,466.2416,,,,,,,0.0,44363.1021
2021-12-23,469.1426,,,,,,,0.0,44363.1021
2021-12-27,475.7819,,,,,,,0.0,44363.1021
2021-12-28,475.3931,,,,,,,0.0,44363.1021
2021-12-29,476.0012,,,,,,,0.0,44363.1021
2021-12-30,474.6853,,,,,,,0.0,44363.1021
2021-12-31,473.489,,,,,,,0.0,44363.1021
2022-01-03,476.2305,LEX,474.8249,PNL,476.2305,93.0,458.2803,130.7239,44493.826
2022-01-04,476.071,,,,,,,0.0,44493.826
2022-01-05,466.9294,,,,,,,0.0,44493.826
2022-01-06,466.4908,LEX,466.4409,PNL,466.4908,95.0,451.8875,4.7343,44498.5604
2022-01-07,464.6465,LEX,466.5008,,,95.0,450.865,-176.1537,44322.4067
2022-01-10,464.0683,,,,,95.0,451.1432,-231.0808,44267.4796
2022-01-11,468.2952,,,PNL,468.2952,95.0,451.9587,170.4718,44669.0322
2022-01-12,469.5612,,,,,,,0.0,44669.0322
2022-01-13,463.0913,,,,,,,0.0,44669.0322
2022-01-14,463.2808,,,,,,,0.0,44669.0322
2022-01-18,455.0762,,,,,,,0.0,44669.0322
2022-01-19,450.3509,,,,,,,0.0,44669.0322
2022-01-20,445.3664,LEX,452.3447,,,98.0,438.855,-683.8755,43985.1568
2022-01-21,436.6236,,,STOP_OUT,436.6236,98.0,438.855,-1540.6718,43128.3604
2022-01-24,438.4778,LEX,430.692,PNL,438.4778,100.0,416.4894,778.5812,43906.9416
2022-01-25,433.1244,LEX,431.7188,PNL,433.1244,101.0,413.5323,141.969,44048.9106
2022-01-26,432.0378,,,,,,,0.0,44048.9106
2022-01-27,429.9044,,,,,,,0.0,44048.9106
2022-01-28,440.5813,,,,,,,0.0,44048.9106
2022-01-31,448.5166,,,,,,,0.0,44048.9106
2022-02-01,451.5472,,,,,,,0.0,44048.9106
2022-02-02,455.9336,,,,,,,0.0,44048.9106
2022-02-03,445.2169,,,,,,,0.0,44048.9106
2022-02-04,447.3104,LEX,444.9677,PNL,447.3104,98.0,420.6343,229.5868,44278.4974
2022-02-07,445.8748,,,,,,,0.0,44278.4974
2022-02-08,449.5435,,,,,,,0.0,44278.4974
2022-02-09,456.123,,,,,,,0.0,44278.4974
2022-02-10,447.9285,,,,,,,0.0,44278.4974
2022-02-11,439.0959,,,,,,,0.0,44278.4974
2022-02-14,437.6603,LEX,438.5576,,,100.0,407.7434,-89.7233,44188.7741
2022-02-15,444.7184,,,PNL,444.7184,100.0,412.1892,616.0867,44894.5841
2022-02-16,445.2169,,,,,,,0.0,44894.5841
2022-02-17,435.7064,,,,,,,0.0,44894.5841
2022-02-18,432.8852,LEX,435.9756,,,102.0,402.7752,-315.2187,44579.3654
2022-02-22,428.2396,,,,,102.0,402.7752,-789.0668,44105.5173
2022-02-23,420.6432,,,,,102.0,402.7752,-1563.8996,43330.6845
2022-02-24,426.9735,,,,,102.0,402.7752,-918.207,43976.3771
2022-02-25,436.3943,,,PNL,436.3943,102.0,402.7752,42.7095,44937.2936
2022-02-28,435.2778,,,,,,,0.0,44937.2936
2022-03-01,428.6484,,,,,,,0.0,44937.2936
2022-03-02,436.5339,,,,,,,0.0,44937.2936
2022-03-03,434.3606,,,,,,,0.0,44937.2936
2022-03-04,430.8316,,,,,,,0.0,44937.2936
2022-03-07,418.131,,,,,,,0.0,44937.2936
2022-03-08,414.9609,LEX,418.3204,,,107.0,382.7997,-359.4733,44577.8203
2022-03-09,426.0863,,,PNL,426.0863,107.0,385.571,830.9467,45768.2403
2022-03-10,424.1623,,,,,,,0.0,45768.2403
2022-03-11,418.769,,,,,,,0.0,45768.2403
2022-03-14,415.7086,,,,,,,0.0,45768.2403
2022-03-15,424.8502,,,,,,,0.0,45768.2403
2022-03-16,434.2709,,,,,,,0.0,45768.2403
2022-03-17,439.704,,,,,,,0.0,45768.2403
2022-03-18,444.52,,,,,,,0.0,45768.2403
2022-03-21,444.39,,,,,,,0.0,45768.2403
2022-03-22,449.59,,,,,,,0.0,45768.2403
2022-03-23,443.8,,,,,,,0.0,45768.2403
2022-03-24,450.49,LEX,445.94,PNL,450.49,102.0,419.1283,464.099,46232.3393
2022-03-25,452.69,,,,,,,0.0,46232.3393
2022-03-28,455.91,,,,,,,0.0,46232.3393
2022-03-29,461.55,,,,,,,0.0,46232.3393
2022-03-30,458.7,,,,,,,0.0,46232.3393
2022-03-31,451.64,,,,,,,0.0,46232.3393
2022-04-01,452.92,LEX,453.31,,,101.0,423.9441,-39.389,46192.9503
2022-04-04,456.8,,,PNL,456.8,101.0,426.5781,352.489,46584.8283
2022-04-05,451.03,LEX,455.22,,,102.0,427.2285,-427.38,46157.4483
2022-04-06,446.52,,,,,102.0,427.232,-887.401,45697.4272
2022-04-07,448.77,,,,,102.0,427.232,-657.901,45926.9272
2022-04-08,447.57,,,,,102.0,427.3489,-780.299,45804.5293
2022-04-11,439.92,,,,,102.0,427.3489,-1560.599,45024.2293
2022-04-12,438.29,,,,,102.0,427.4683,-1726.859,44857.9693
2022-04-13,443.31,,,,,102.0,427.7123,-1214.82,45370.0083
2022-04-14,437.79,,,,,102.0,428.2331,-1777.859,44806.9693
2022-04-18,437.97,,,,,102.0,428.2864,-1759.5,44825.3283
2022-04-19,445.04,,,,,102.0,428.3491,-1038.359,45546.4693
2022-04-20,444.71,,,,,102.0,428.377,-1072.021,45512.8072
2022-04-21,438.06,,,EXPIRY,438.06,102.0,428.5851,-1750.32,44834.5083
2022-04-22,426.04,,,,,,,0.0,44834.5083
2022-04-25,428.51,LEX,423.67,PNL,428.51,105.0,399.648,508.2,45342.7083
2022-04-26,416.1,LEX,425.83,,,106.0,396.788,-1031.3779,44311.3304
2022-04-27,417.27,,,,,106.0,396.788,-907.36,44435.3483
2022-04-28,427.81,,,PNL,427.81,106.0,398.5662,209.8811,45552.5893
2022-04-29,412.0,,,,,,,0.0,45552.5893
2022-05-02,414.48,LEX,412.07,PNL,414.48,110.0,382.783,265.1,45817.6893
2022-05-03,416.38,LEX,415.01,PNL,416.38,110.0,385.0743,150.6989,45968.3882
2022-05-04,429.06,,,,,,,0.0,45968.3882
2022-05-05,413.81,,,,,,,0.0,45968.3882
2022-05-06,411.34,,,,,,,0.0,45968.3882
2022-05-09,398.17,LEX,405.1,,,113.0,369.8461,-783.09,45185.2982
2022-05-10,397.3734,,,,,113.0,369.8461,-873.1024,45095.2858
2022-05-11,391.0607,,,,,113.0,369.8461,-1586.4386,44381.9496
2022-05-12,390.6525,,,,,113.0,369.8461,-1632.5686,44335.8196
2022-05-13,399.9922,,,,,113.0,369.8461,-577.187,45391.2012
2022-05-16,398.3692,,,,,113.0,369.8461,-760.5849,45207.8033
2022-05-17,406.5638,,,PNL,406.5638,113.0,369.8461,165.406,46133.7942
2022-05-18,390.1745,,,,,,,0.0,46133.7942
2022-05-19,387.7849,LEX,386.9485,PNL,387.7849,119.0,339.8713,99.5289,46233.3231
2022-05-20,387.9542,LEX,391.5586,,,118.0,340.7635,-425.3227,45808.0004
2022-05-23,395.2128,,,PNL,395.2128,118.0,340.7635,431.1968,46664.5199
2022-05-24,392.1958,LEX,390.8715,PNL,392.1958,119.0,336.4399,157.5904,46822.1103
2022-05-25,395.6609,,,,,,,0.0,46822.1103
2022-05-26,403.5667,,,,,,,0.0,46822.1103
2022-05-27,413.4739,,,,,,,0.0,46822.1103
2022-05-31,411.1539,,,,,,,0.0,46822.1103
2022-06-01,407.8283,,,,,,,0.0,46822.1103
2022-06-02,415.5948,LEX,407.659,PNL,415.5948,114.0,357.857,904.6721,47726.7824
2022-06-03,408.7742,,,,,,,0.0,47726.7824
2022-06-06,410.0189,,,,,,,0.0,47726.7824
2022-06-07,413.9518,,,,,,,0.0,47726.7824
2022-06-08,409.4513,,,,,,,0.0,47726.7824
2022-06-09,399.7134,,,,,,,0.0,47726.7824
2022-06-10,388.1234,LEX,393.1816,,,121.0,341.6867,-612.0374,47114.745
2022-06-13,373.3871,,,,,121.0,341.6867,-2395.1333,45331.6491
2022-06-14,372.2619,,,,,121.0,341.6867,-2531.2765,45195.5059
2022-06-15,377.569,,,,,121.0,341.6867,-1889.1174,45837.665
2022-06-16,365.073,,,,,121.0,341.6867,-3401.137,44325.6454
2022-06-17,365.86,,,,,121.0,341.6867,-3305.9112,44420.8712
2022-06-21,375.07,,,,,121.0,341.6867,-2191.4988,45535.2836
2022-06-22,374.39,,,,,121.0,341.6867,-2273.7788,45453.0036
2022-06-23,378.06,,,,,121.0,341.6867,-1829.71,45897.0724
2022-06-24,390.08,,,,,121.0,341.6867,-375.2912,47351.4912
2022-06-27,388.59,,,,,121.0,342.9039,-555.58,47171.2024
2022-06-28,380.65,,,EXPIRY,380.65,121.0,343.7658,-1516.3212,46210.4612
2022-06-29,380.34,,,,,,,0.0,46210.4612
2022-06-30,377.25,LEX,376.24,PNL,377.25,122.0,333.2412,123.2212,46333.6824
2022-07-01,381.24,LEX,376.56,PNL,381.24,123.0,336.6396,575.6388,46909.3212
2022-07-05,381.96,,,,,,,0.0,46909.3212
2022-07-06,383.25,,,,,,,0.0,46909.3212
2022-07-07,388.99,,,,,,,0.0,46909.3212
2022-07-08,388.67,,,,,,,0.0,46909.3212
2022-07-11,384.23,,,,,,,0.0,46909.3212
2022-07-12,380.83,,,,,,,0.0,46909.3212
2022-07-13,378.83,,,,,,,0.0,46909.3212
2022-07-14,377.91,LEX,373.61,PNL,377.91,125.0,341.5973,537.5013,47446.8224
2022-07-15,385.13,LEX,382.55,PNL,385.13,124.0,348.7142,319.9212,47766.7437
2022-07-18,381.95,,,,,,,0.0,47766.7437
2022-07-19,392.27,,,,,,,0.0,47766.7437
2022-07-20,394.77,,,,,,,0.0,47766.7437
2022-07-21,398.79,,,,,,,0.0,47766.7437
2022-07-22,395.09,,,,,,,0.0,47766.7437
2022-07-25,395.57,,,,,,,0.0,47766.7437
2022-07-26,390.89,,,,,,,0.0,47766.7437
2022-07-27,401.04,,,,,,,0.0,47766.7437
2022-07-28,406.07,,,,,,,0.0,47766.7437
2022-07-29,411.99,,,,,,,0.0,47766.7437
2022-08-01,410.77,,,,,,,0.0,47766.7437
2022-08-02,408.06,,,,,,,0.0,47766.7437
2022-08-03,414.45,,,,,,,0.0,47766.7437
2022-08-04,414.17,,,,,,,0.0,47766.7437
2022-08-05,413.47,,,,,,,0.0,47766.7437
2022-08-08,412.99,,,,,,,0.0,47766.7437
2022-08-09,411.35,,,,,,,0.0,47766.7437
2022-08-10,419.99,,,,,,,0.0,47766.7437
2022-08-11,419.99,,,,,,,0.0,47766.7437
2022-08-12,427.1,,,,,,,0.0,47766.7437
2022-08-15,428.86,,,,,,,0.0,47766.7437
2022-08-16,429.7,,,,,,,0.0,47766.7437
2022-08-17,426.65,,,,,,,0.0,47766.7437
2022-08-18,427.89,LEX,426.86,PNL,427.89,111.0,383.1139,114.3322,47881.0759
2022-08-19,422.14,,,,,,,0.0,47881.0759
2022-08-22,413.35,LEX,417.05,,,114.0,370.832,-421.7977,47459.2782
2022-08-23,412.35,,,,,114.0,370.832,-535.7977,47345.2782
2022-08-24,413.67,,,,,114.0,370.832,-385.3177,47495.7582
2022-08-25,419.51,,,PNL,419.51,114.0,373.2026,280.4423,48161.5182
2022-08-26,405.31,,,,,,,0.0,48161.5182
2022-08-29,402.63,LEX,402.2,PNL,402.63,119.0,361.6073,51.1688,48212.687
2022-08-30,398.21,LEX,403.85,,,119.0,361.538,-671.1624,47541.5246
2022-08-31,395.18,,,,,119.0,362.4522,-1031.7324,47180.9546
2022-09-01,396.42,,,,,119.0,363.4871,-884.17,47328.517
2022-09-02,392.24,,,,,119.0,364.1954,-1381.5924,46831.0946
2022-09-06,390.76,,,,,119.0,364.2185,-1557.71,46654.977
2022-09-07,397.78,,,,,119.0,364.4537,-722.3312,47490.3558
2022-09-08,400.38,,,,,119.0,365.154,-412.9312,47799.7558
2022-09-09,406.6,,,PNL,406.6,119.0,369.2969,327.25,48539.937
2022-09-12,410.97,,,,,,,0.0,48539.937
2022-09-13,393.1,,,,,,,0.0,48539.937
2022-09-14,394.6,,,,,,,0.0,48539.937
2022-09-15,390.12,,,,,,,0.0,48539.937
2022-09-16,385.56,LEX,384.14,PNL,385.56,126.0,350.5166,178.9187,48718.8557
2022-09-19,388.55,LEX,382.26,PNL,388.55,127.0,352.8103,798.8275,49517.6832
2022-09-20,384.09,LEX,385.06,,,128.0,350.3707,-124.16,49393.5232
2022-09-21,377.39,,,,,128.0,353.2642,-981.7587,48535.9245
2022-09-22,374.22,,,,,128.0,353.2642,-1387.52,48130.1632
2022-09-23,367.95,,,,,128.0,353.2642,-2190.0787,47327.6045
2022-09-26,364.31,,,,,128.0,353.2642,-2656.0,46861.6832
2022-09-27,363.38,,,,,128.0,353.2642,-2775.04,46742.6432
2022-09-28,370.53,,,,,128.0,353.2642,-1859.84,47657.8432
2022-09-29,362.79,,,,,128.0,353.2642,-2850.5587,46667.1245
2022-09-30,357.18,,,,,128.0,353.2642,-3568.6413,45949.0419
2022-10-03,366.61,,,,,128.0,353.2642,-2361.6013,47156.0819
2022-10-04,377.97,,,,,128.0,353.2642,-907.52,48610.1632
2022-10-05,377.09,,,EXPIRY,377.09,128.0,353.2642,-1020.16,48497.5232
2022-10-06,373.2,,,,,,,0.0,48497.5232
2022-10-07,362.79,,,,,,,0.0,48497.5232
2022-10-10,360.02,LEX,363.96,,,133.0,311.7529,-524.02,47973.5032
2022-10-11,357.74,,,,,133.0,311.7529,-827.26,47670.2632
2022-10-12,356.56,,,,,133.0,311.7529,-984.1987,47513.3245
2022-10-13,365.97,,,PNL,365.97,133.0,311.7529,267.3313,48764.8545
2022-10-14,357.63,,,,,,,0.0,48764.8545
2022-10-17,366.82,,,,,,,0.0,48764.8545
2022-10-18,371.13,,,,,,,0.0,48764.8545
2022-10-19,368.5,,,,,,,0.0,48764.8545
2022-10-20,365.41,,,,,,,0.0,48764.8545
2022-10-21,374.29,LEX,365.12,PNL,374.29,133.0,318.0291,1219.6113,49984.4658
2022-10-24,378.87,,,,,,,0.0,49984.4658
2022-10-25,384.92,,,,,,,0.0,49984.4658
2022-10-26,382.02,,,,,,,0.0,49984.4658
2022-10-27,379.98,,,,,,,0.0,49984.4658
2022-10-28,389.02,,,,,,,0.0,49984.4658
2022-10-31,386.21,,,,,,,0.0,49984.4658
2022-11-01,384.52,,,,,,,0.0,49984.4658
2022-11-02,374.87,,,,,,,0.0,49984.4658
2022-11-03,371.01,LEX,371.47,,,134.0,335.0706,-61.6387,49922.8272
2022-11-04,376.35,,,PNL,376.35,134.0,342.3461,653.9213,50638.3872
2022-11-07,379.95,LEX,377.71,PNL,379.95,134.0,345.2426,300.1627,50938.5499
2022-11-08,382.0,LEX,381.11,PNL,382.0,133.0,350.8078,118.3713,51056.9212
2022-11-09,374.13,,,,,,,0.0,51056.9212
2022-11-10,394.69,LEX,388.05,PNL,394.69,131.0,361.4586,869.8413,51926.7625
2022-11-11,398.51,,,,,,,0.0,51926.7625
2022-11-14,395.12,,,,,,,0.0,51926.7625
2022-11-15,398.49,,,,,,,0.0,51926.7625
2022-11-16,395.45,,,,,,,0.0,51926.7625
2022-11-17,394.24,,,,,,,0.0,51926.7625
2022-11-18,396.03,LEX,397.74,,,130.0,364.9708,-222.2987,51704.4638
2022-11-21,394.59,,,,,130.0,366.5943,-409.4987,51517.2638
2022-11-22,399.9,,,PNL,399.9,130.0,368.3389,280.8,52207.5625
2022-11-23,402.42,,,,,,,0.0,52207.5625
2022-11-25,402.33,,,,,,,0.0,52207.5625
2022-11-28,395.91,,,,,,,0.0,52207.5625
2022-11-29,395.23,,,,,,,0.0,52207.5625
2022-11-30,407.68,,,,,,,0.0,52207.5625
2022-12-01,407.38,,,,,,,0.0,52207.5625
2022-12-02,406.91,,,,,,,0.0,52207.5625
2022-12-05,399.59,,,,,,,0.0,52207.5625
2022-12-06,393.83,,,,,,,0.0,52207.5625
2022-12-07,393.16,,,,,,,0.0,52207.5625
2022-12-08,396.24,,,,,,,0.0,52207.5625
2022-12-09,393.28,,,,,,,0.0,52207.5625
2022-12-12,398.95,,,,,,,0.0,52207.5625
2022-12-13,401.97,,,,,,,0.0,52207.5625
2022-12-14,399.4,,,,,,,0.0,52207.5625
2022-12-15,389.63,,,,,,,0.0,52207.5625
2022-12-16,383.27,LEX,385.18,,,135.0,350.0788,-257.85,51949.7125
2022-12-19,380.02,,,,,135.0,350.9604,-696.6,51510.9625
2022-12-20,380.54,,,,,135.0,352.1537,-626.3973,51581.1652
2022-12-21,386.23,,,PNL,386.23,135.0,354.5779,141.7527,52349.3152
2022-12-22,380.72,,,,,,,0.0,52349.3152
2022-12-23,382.91,,,,,,,0.0,52349.3152
2022-12-27,381.4,,,,,,,0.0,52349.3152
2022-12-28,376.66,,,,,,,0.0,52349.3152
2022-12-29,383.44,LEX,379.63,PNL,383.44,137.0,357.5847,521.97,52871.2852
2022-12-30,382.43,,,,,,,0.0,52871.2852
2023-01-03,380.82,,,,,,,0.0,52871.2852
2023-01-04,383.76,,,,,,,0.0,52871.2852
2023-01-05,379.38,,,,,,,0.0,52871.2852
2023-01-06,388.08,,,,,,,0.0,52871.2852
2023-01-09,387.86,,,,,,,0.0,52871.2852
2023-01-10,390.58,,,,,,,0.0,52871.2852
2023-01-11,395.52,,,,,,,0.0,52871.2852
2023-01-12,396.96,,,,,,,0.0,52871.2852
2023-01-13,398.5,,,,,,,0.0,52871.2852
2023-01-17,397.77,,,,,,,0.0,52871.2852
2023-01-18,391.49,,,,,,,0.0,52871.2852
2023-01-19,388.64,LEX,389.36,,,135.0,369.6027,-97.1973,52774.0879
2023-01-20,395.88,,,PNL,395.88,135.0,374.9372,880.2014,53751.4866
2023-01-23,400.63,LEX,396.72,PNL,400.63,135.0,381.6453,527.85,54279.3366
2023-01-24,400.2,,,,,,,0.0,54279.3366
2023-01-25,400.35,,,,,,,0.0,54279.3366
2023-01-26,404.75,,,,,,,0.0,54279.3366
2023-01-27,405.68,,,,,,,0.0,54279.3366
2023-01-30,400.59,,,,,,,0.0,54279.3366
2023-01-31,406.48,,,,,,,0.0,54279.3366
2023-02-01,410.8,,,,,,,0.0,54279.3366
2023-02-02,416.78,,,,,,,0.0,54279.3366
2023-02-03,412.35,,,,,,,0.0,54279.3366
2023-02-06,409.83,,,,,,,0.0,54279.3366
2023-02-07,415.19,,,,,,,0.0,54279.3366
2023-02-08,410.65,,,,,,,0.0,54279.3366
2023-02-09,407.09,,,,,,,0.0,54279.3366
2023-02-10,408.04,LEX,405.86,PNL,408.04,133.0,381.1991,289.9427,54569.2792
2023-02-13,412.83,,,,,,,0.0,54569.2792
2023-02-14,412.64,,,,,,,0.0,54569.2792
2023-02-15,413.98,,,,,,,0.0,54569.2792
2023-02-16,408.28,,,,,,,0.0,54569.2792
2023-02-17,407.26,LEX,406.06,PNL,407.26,134.0,378.5831,160.8013,54730.0806
2023-02-21,399.09,LEX,403.06,,,135.0,375.247,-535.95,54194.1306
2023-02-22,398.54,,,,,135.0,375.247,-610.1987,54119.8819
2023-02-23,400.66,,,,,135.0,375.247,-324.0,54406.0806
2023-02-24,396.38,,,,,135.0,375.247,-901.8,53828.2806
2023-02-27,397.73,,,,,135.0,375.3017,-719.5487,54010.5319
2023-02-28,396.26,,,,,135.0,375.3168,-917.9986,53812.0819
2023-03-01,394.74,,,,,135.0,375.4204,-1123.2014,53606.8792
2023-03-02,397.81,,,,,135.0,375.8376,-708.75,54021.3306
2023-03-03,404.19,,,PNL,404.19,135.0,376.7039,152.55,54882.6306
2023-03-06,404.47,,,,,,,0.0,54882.6306
2023-03-07,398.27,,,,,,,0.0,54882.6306
2023-03-08,398.92,,,,,,,0.0,54882.6306
2023-03-09,391.56,,,,,,,0.0,54882.6306
2023-03-10,385.91,LEX,390.99,,,140.0,367.9425,-711.1986,54171.432
2023-03-13,385.36,,,,,140.0,368.7479,-788.2,54094.4306
2023-03-14,391.73,,,PNL,391.73,140.0,369.5459,103.6028,54986.2334
2023-03-15,389.28,,,,,,,0.0,54986.2334
2023-03-16,396.11,,,,,,,0.0,54986.2334
2023-03-17,389.99,,,,,,,0.0,54986.2334
2023-03-20,393.74,,,,,,,0.0,54986.2334
2023-03-21,398.91,,,,,,,0.0,54986.2334
2023-03-22,392.11,,,,,,,0.0,54986.2334
2023-03-23,393.17,LEX,395.09,,,139.0,379.3078,-266.8786,54719.3547
2023-03-24,395.75,,,PNL,395.75,139.0,379.3149,91.74,55077.9734
2023-03-27,396.49,,,,,,,0.0,55077.9734
2023-03-28,395.6,,,,,,,0.0,55077.9734
2023-03-29,401.35,,,,,,,0.0,55077.9734
2023-03-30,403.7,,,,,,,0.0,55077.9734
2023-03-31,409.39,,,,,,,0.0,55077.9734
2023-04-03,410.95,,,,,,,0.0,55077.9734
2023-04-04,408.67,,,,,,,0.0,55077.9734
2023-04-05,407.6,,,,,,,0.0,55077.9734
2023-04-06,409.19,,,,,,,0.0,55077.9734
2023-04-10,409.61,,,,,,,0.0,55077.9734
2023-04-11,409.72,,,,,,,0.0,55077.9734
2023-04-12,408.05,,,,,,,0.0,55077.9734
2023-04-13,413.47,LEX,409.18,PNL,413.47,134.0,392.9412,574.8613,55652.8347
2023-04-14,412.46,,,,,,,0.0,55652.8347
2023-04-17,413.94,,,,,,,0.0,55652.8347
2023-04-18,414.21,,,,,,,0.0,55652.8347
2023-04-19,414.14,,,,,,,0.0,55652.8347
2023-04-20,411.88,,,,,,,0.0,55652.8347
2023-04-21,412.2,LEX,412.19,PNL,412.2,135.0,391.6772,1.3514,55654.186
2023-04-24,412.63,LEX,411.99,PNL,412.63,135.0,391.8218,86.4014,55740.5874
2023-04-25,406.08,LEX,410.58,,,135.0,389.9648,-607.5,55133.0874
2023-04-26,404.36,,,,,135.0,390.2801,-839.7,54900.8874
2023-04-27,412.41,,,PNL,412.41,135.0,391.8244,247.0514,55987.6387
2023-04-28,415.93,,,,,,,0.0,55987.6387
2023-05-01,415.51,,,,,,,0.0,55987.6387
2023-05-02,410.84,,,,,,,0.0,55987.6387
2023-05-03,408.02,,,,,,,0.0,55987.6387
2023-05-04,405.13,,,,,,,0.0,55987.6387
2023-05-05,412.63,LEX,408.91,PNL,412.63,136.0,391.9011,505.92,56493.5587
2023-05-08,412.74,,,,,,,0.0,56493.5587
2023-05-09,410.93,,,,,,,0.0,56493.5587
2023-05-10,412.85,,,,,,,0.0,56493.5587
2023-05-11,412.13,,,,,,,0.0,56493.5587
2023-05-12,411.59,,,,,,,0.0,56493.5587
2023-05-15,413.01,,,,,,,0.0,56493.5587
2023-05-16,410.25,,,,,,,0.0,56493.5587
2023-05-17,415.23,,,,,,,0.0,56493.5587
2023-05-18,419.23,,,,,,,0.0,56493.5587
2023-05-19,418.62,,,,,,,0.0,56493.5587
2023-05-22,418.79,,,,,,,0.0,56493.5587
2023-05-23,414.09,,,,,,,0.0,56493.5587
