Date,Equity
2012-12-06,16867.4428
2012-12-07,16867.4428
2012-12-10,16867.4428
2012-12-11,16867.4428
2012-12-12,16867.4428
2012-12-13,16867.4428
2012-12-14,16867.4428
2012-12-17,16867.4428
2012-12-18,16867.4428
2012-12-19,16867.4428
2012-12-20,16867.4428
2012-12-21,16867.4428
2012-12-24,16867.4428
2012-12-26,16867.4428
2012-12-27,16867.4428
2012-12-28,16867.4428
2012-12-31,16867.4428
2013-01-02,16867.4428
2013-01-03,16867.4428
2013-01-04,16867.4428
2013-01-07,16867.4428
2013-01-08,16867.4428
2013-01-09,16867.4428
2013-01-10,16867.4428
2013-01-11,16867.4428
2013-01-14,16867.4428
2013-01-15,16867.4428
2013-01-16,16867.4428
2013-01-17,16867.4428
2013-01-18,16867.4428
2013-01-22,16867.4428
2013-01-23,16867.4428
2013-01-24,16867.4428
2013-01-25,16867.4428
2013-01-28,16867.4428
2013-01-29,16967.0389
2013-01-30,16967.0389
2013-01-31,16967.0389
2013-02-01,16967.0389
2013-02-04,16967.0389
2013-02-05,17045.9608
2013-02-06,17045.9608
2013-02-07,17045.9608
2013-02-08,17045.9608
2013-02-11,17045.9608
2013-02-12,17045.9608
2013-02-13,17045.9608
2013-02-14,17045.9608
2013-02-15,17045.9608
2013-02-19,17143.6974
2013-02-20,17143.6974
2013-02-21,17143.6974
2013-02-22,17143.6974
2013-02-25,17143.6974
2013-02-26,17178.0264
2013-02-27,17178.0264
2013-02-28,17178.0264
2013-03-01,17178.0264
2013-03-04,17178.0264
2013-03-05,17178.0264
2013-03-06,17178.0264
2013-03-07,17178.0264
2013-03-08,17178.0264
2013-03-11,17178.0264
2013-03-12,17178.0264
2013-03-13,17178.0264
2013-03-14,17178.0264
2013-03-15,17178.0264
2013-03-18,17178.0264
2013-03-19,17178.0264
2013-03-20,17178.0264
2013-03-21,17178.0264
2013-03-22,17178.0264
2013-03-25,17178.0264
2013-03-26,17243.9472
2013-03-27,17243.9472
2013-03-28,17243.9472
2013-04-01,17243.9472
2013-04-02,17267.0206
2013-04-03,17267.0206
2013-04-04,17267.0206
2013-04-05,17267.0206
2013-04-08,17267.0206
2013-04-09,17267.0206
2013-04-10,17267.0206
2013-04-11,17267.0206
2013-04-12,17267.0206
2013-04-15,17267.0206
2013-04-16,17390.0739
2013-04-17,17390.0739
2013-04-18,17390.0739
2013-04-19,17390.0739
2013-04-22,17390.0739
2013-04-23,17390.0739
2013-04-24,17390.0739
2013-04-25,17390.0739
2013-04-26,17390.0739
2013-04-29,17390.0739
2013-04-30,17390.0739
2013-05-01,17390.0739
2013-05-02,17390.0739
2013-05-03,17390.0739
2013-05-06,17390.0739
2013-05-07,17390.0739
2013-05-08,17390.0739
2013-05-09,17390.0739
2013-05-10,17390.0739
2013-05-13,17390.0739
2013-05-14,17390.0739
2013-05-15,17390.0739
2013-05-16,17390.0739
2013-05-17,17390.0739
2013-05-20,17390.0739
2013-05-21,17390.0739
2013-05-22,17390.0739
2013-05-23,17390.0739
2013-05-24,17390.0739
2013-05-28,17390.0739
2013-05-29,17390.0739
2013-05-30,17390.0739
2013-05-31,17390.0739
2013-06-03,17390.0739
2013-06-04,17390.0739
2013-06-05,17390.0739
2013-06-06,17390.0739
2013-06-07,17390.0739
2013-06-10,17390.0739
2013-06-11,17368.7775
2013-06-12,17225.0203
2013-06-13,17486.9806
2013-06-14,17486.9806
2013-06-17,17486.9806
2013-06-18,17486.9806
2013-06-19,17486.9806
2013-06-20,17486.9806
2013-06-21,17486.9806
2013-06-24,17486.9806
2013-06-25,17496.8457
2013-06-26,17496.8457
2013-06-27,17496.8457
2013-06-28,17496.8457
2013-07-01,17496.8457
2013-07-02,17496.8457
2013-07-03,17496.8457
2013-07-05,17496.8457
2013-07-08,17496.8457
2013-07-09,17496.8457
2013-07-10,17496.8457
2013-07-11,17496.8457
2013-07-12,17496.8457
2013-07-15,17496.8457
2013-07-16,17496.8457
2013-07-17,17496.8457
2013-07-18,17496.8457
2013-07-19,17496.8457
2013-07-22,17496.8457
2013-07-23,17496.8457
2013-07-24,17496.8457
2013-07-25,17496.8457
2013-07-26,17496.8457
2013-07-29,17496.8457
2013-07-30,17444.4152
2013-07-31,17456.7572
2013-08-01,17657.2155
2013-08-02,17657.2155
2013-08-05,17657.2155
2013-08-06,17657.2155
2013-08-07,17657.2155
2013-08-08,17657.2155
2013-08-09,17657.2155
2013-08-12,17657.2155
2013-08-13,17657.2155
2013-08-14,17657.2155
2013-08-15,17657.2155
2013-08-16,17657.2155
2013-08-19,17657.2155
2013-08-20,17714.5652
2013-08-21,17714.5652
2013-08-22,17714.5652
2013-08-23,17714.5652
2013-08-26,17714.5652
2013-08-27,17604.3028
2013-08-28,17666.3956
2013-08-29,17694.2353
2013-08-30,17638.5659
2013-09-03,17717.7771
2013-09-04,17717.7771
2013-09-05,17717.7771
2013-09-06,17717.7771
2013-09-09,17717.7771
2013-09-10,17717.7771
2013-09-11,17717.7771
2013-09-12,17717.7771
2013-09-13,17717.7771
2013-09-16,17717.7771
2013-09-17,17781.0051
2013-09-18,17781.0051
2013-09-19,17781.0051
2013-09-20,17781.0051
2013-09-23,17781.0051
2013-09-24,17742.4678
2013-09-25,17691.434
2013-09-26,17759.1355
2013-09-27,17677.8871
2013-09-30,17584.1484
2013-10-01,17722.6758
2013-10-02,17706.0142
2013-10-03,17706.0142
2013-10-04,17706.0142
2013-10-07,17706.0142
2013-10-08,17706.0142
2013-10-09,17706.0142
2013-10-10,17706.0142
2013-10-11,17706.0142
2013-10-14,17706.0142
2013-10-15,17706.0142
2013-10-16,17706.0142
2013-10-17,17706.0142
2013-10-18,17706.0142
2013-10-21,17706.0142
2013-10-22,17756.3856
2013-10-23,17756.3856
2013-10-24,17756.3856
2013-10-25,17756.3856
2013-10-28,17756.3856
2013-10-29,17756.3856
2013-10-30,17756.3856
2013-10-31,17756.3856
2013-11-01,17756.3856
2013-11-04,17756.3856
2013-11-05,17756.3856
2013-11-06,17756.3856
2013-11-07,17756.3856
2013-11-08,17756.3856
2013-11-11,17756.3856
2013-11-12,17756.3856
2013-11-13,17756.3856
2013-11-14,17756.3856
2013-11-15,17756.3856
2013-11-18,17756.3856
2013-11-19,17726.9311
2013-11-20,17671.9554
2013-11-21,17813.3364
2013-11-22,17813.3364
2013-11-25,17813.3364
2013-11-26,17809.4082
2013-11-27,17852.6125
2013-11-29,17852.6125
2013-12-02,17852.6125
2013-12-03,17833.7958
2013-12-04,17831.8087
2013-12-05,17753.5725
2013-12-06,17951.646
2013-12-09,17951.646
2013-12-10,17928.8679
2013-12-11,17727.8306
2013-12-12,17669.3956
2013-12-13,17667.4144
2013-12-16,17777.3429
2013-12-17,17720.8927
2013-12-18,18022.9497
2013-12-19,18022.9497
2013-12-20,18022.9497
2013-12-23,18022.9497
2013-12-24,18022.9497
2013-12-26,18022.9497
2013-12-27,18022.9497
2013-12-30,18022.9497
2013-12-31,18083.6195
2014-01-02,18083.6195
2014-01-03,18083.6195
2014-01-06,18083.6195
2014-01-07,18122.1182
2014-01-08,18122.1182
2014-01-09,18122.1182
2014-01-10,18122.1182
2014-01-13,18122.1182
2014-01-14,18258.3452
2014-01-15,18258.3452
2014-01-16,18258.3452
2014-01-17,18258.3452
2014-01-21,18207.0127
2014-01-22,18218.8588
2014-01-23,18069.7924
2014-01-24,17684.8115
2014-01-27,17597.9405
2014-01-28,17689.7459
2014-01-29,17689.7459
2014-01-30,17689.7459
2014-01-31,17689.7459
2014-02-03,17689.7459
2014-02-04,17733.9357
2014-02-05,17733.9357
2014-02-06,17733.9357
2014-02-07,17733.9357
2014-02-10,17733.9357
2014-02-11,17733.9357
2014-02-12,17733.9357
2014-02-13,17733.9357
2014-02-14,17733.9357
2014-02-18,17733.9357
2014-02-19,17733.9357
2014-02-20,17733.9357
2014-02-21,17733.9357
2014-02-24,17733.9357
2014-02-25,17733.9357
2014-02-26,17733.9357
2014-02-27,17733.9357
2014-02-28,17733.9357
2014-03-03,17733.9357
2014-03-04,17733.9357
2014-03-05,17733.9357
2014-03-06,17733.9357
2014-03-07,17733.9357
2014-03-10,17733.9357
2014-03-11,17733.9357
2014-03-12,17733.9357
2014-03-13,17733.9357
2014-03-14,17733.9357
2014-03-17,17733.9357
2014-03-18,17733.9357
2014-03-19,17733.9357
2014-03-20,17733.9357
2014-03-21,17733.9357
2014-03-24,17733.9357
2014-03-25,17728.2453
2014-03-26,17601.1601
2014-03-27,17564.177
2014-03-28,17650.4819
2014-03-31,17794.6336
2014-04-01,17794.6336
2014-04-02,17794.6336
2014-04-03,17794.6336
2014-04-04,17794.6336
2014-04-07,17794.6336
2014-04-08,17875.7491
2014-04-09,17875.7491
2014-04-10,17875.7491
2014-04-11,17875.7491
2014-04-14,17875.7491
2014-04-15,17875.7491
2014-04-16,17875.7491
2014-04-17,17875.7491
2014-04-21,17875.7491
2014-04-22,17875.7491
2014-04-23,17875.7491
2014-04-24,17875.7491
2014-04-25,17875.7491
2014-04-28,17875.7491
2014-04-29,17901.3557
2014-04-30,17901.3557
2014-05-01,17901.3557
2014-05-02,17901.3557
2014-05-05,17901.3557
2014-05-06,17901.3557
2014-05-07,17901.3557
2014-05-08,17901.3557
2014-05-09,17901.3557
2014-05-12,17901.3557
2014-05-13,17901.3557
2014-05-14,17901.3557
2014-05-15,17901.3557
2014-05-16,17901.3557
2014-05-19,17901.3557
2014-05-20,17901.3557
2014-05-21,17901.3557
2014-05-22,17901.3557
2014-05-23,17901.3557
2014-05-27,17901.3557
2014-05-28,17901.3557
2014-05-29,17901.3557
2014-05-30,17901.3557
2014-06-02,17901.3557
2014-06-03,17935.4901
2014-06-04,17935.4901
2014-06-05,17935.4901
2014-06-06,17935.4901
2014-06-09,17935.4901
2014-06-10,17935.4901
2014-06-11,17935.4901
2014-06-12,17935.4901
2014-06-13,17935.4901
2014-06-16,17935.4901
2014-06-17,17935.4901
2014-06-18,17935.4901
2014-06-19,17935.4901
2014-06-20,17935.4901
2014-06-23,17935.4901
2014-06-24,17859.9915
2014-06-25,17940.0372
2014-06-26,17940.0372
2014-06-27,17940.0372
2014-06-30,17940.0372
2014-07-01,17940.0372
2014-07-02,17940.0372
2014-07-03,17940.0372
2014-07-07,17940.0372
2014-07-08,17857.2634
2014-07-09,17937.3112
2014-07-10,17866.3596
2014-07-11,17890.9243
2014-07-14,17980.9755
2014-07-15,17936.8285
2014-07-16,18002.5939
2014-07-17,18002.5939
2014-07-18,18002.5939
2014-07-21,18002.5939
2014-07-22,18002.5939
2014-07-23,18002.5939
2014-07-24,18002.5939
2014-07-25,18002.5939
2014-07-28,18002.5939
2014-07-29,18002.5939
2014-07-30,18002.5939
2014-07-31,18002.5939
2014-08-01,18002.5939
2014-08-04,18002.5939
2014-08-05,18002.5939
2014-08-06,18002.5939
2014-08-07,18002.5939
2014-08-08,18002.5939
2014-08-11,18002.5939
2014-08-12,17995.1783
2014-08-13,18116.6062
2014-08-14,18116.6062
2014-08-15,18116.6062
2014-08-18,18116.6062
2014-08-19,18116.6062
2014-08-20,18116.6062
2014-08-21,18116.6062
2014-08-22,18116.6062
2014-08-25,18116.6062
2014-08-26,18116.6062
2014-08-27,18116.6062
2014-08-28,18116.6062
2014-08-29,18116.6062
2014-09-02,18116.6062
2014-09-03,18116.6062
2014-09-04,18116.6062
2014-09-05,18116.6062
2014-09-08,18116.6062
2014-09-09,18018.4025
2014-09-10,18085.9755
2014-09-11,18106.6975
2014-09-12,18001.2831
2014-09-15,17987.7641
2014-09-16,18122.9153
2014-09-17,18122.9153
2014-09-18,18122.9153
2014-09-19,18122.9153
2014-09-22,18122.9153
2014-09-23,18084.8981
2014-09-24,18225.1993
2014-09-25,18225.1993
2014-09-26,18225.1993
2014-09-29,18225.1993
2014-09-30,18225.1993
2014-10-01,18225.1993
2014-10-02,18225.1993
2014-10-03,18225.1993
2014-10-06,18225.1993
2014-10-07,18037.0795
2014-10-08,18351.8543
2014-10-09,18351.8543
2014-10-10,18351.8543
2014-10-13,18351.8543
2014-10-14,18282.2954
2014-10-15,18159.6004
2014-10-16,18144.1437
2014-10-17,18356.6809
2014-10-20,18356.6809
2014-10-21,18356.6809
2014-10-22,18356.6809
2014-10-23,18356.6809
2014-10-24,18356.6809
2014-10-27,18356.6809
2014-10-28,18356.6809
2014-10-29,18356.6809
2014-10-30,18356.6809
2014-10-31,18356.6809
2014-11-03,18356.6809
2014-11-04,18342.1991
2014-11-05,18457.1524
2014-11-06,18457.1524
2014-11-07,18457.1524
2014-11-10,18457.1524
2014-11-11,18457.1524
2014-11-12,18457.1524
2014-11-13,18457.1524
2014-11-14,18457.1524
2014-11-17,18457.1524
2014-11-18,18457.1524
2014-11-19,18457.1524
2014-11-20,18457.1524
2014-11-21,18457.1524
2014-11-24,18457.1524
2014-11-25,18457.1524
2014-11-26,18457.1524
2014-11-28,18457.1524
2014-12-01,18457.1524
2014-12-02,18571.9002
2014-12-03,18571.9002
2014-12-04,18571.9002
2014-12-05,18571.9002
2014-12-08,18571.9002
2014-12-09,18761.986
2014-12-10,18761.986
2014-12-11,18761.986
2014-12-12,18761.986
2014-12-15,18761.986
2014-12-16,18699.0071
2014-12-17,19063.7209
2014-12-18,19063.7209
2014-12-19,19063.7209
2014-12-22,19063.7209
2014-12-23,19063.7209
2014-12-24,19063.7209
2014-12-26,19063.7209
2014-12-29,19063.7209
2014-12-30,19063.7209
2014-12-31,19063.7209
2015-01-02,19063.7209
2015-01-05,19063.7209
2015-01-06,18851.1542
2015-01-07,19084.3222
2015-01-08,19084.3222
2015-01-09,19084.3222
2015-01-12,19084.3222
2015-01-13,18895.0776
2015-01-14,18781.8992
2015-01-15,18611.2149
2015-01-16,18853.3316
2015-01-20,18893.2236
2015-01-21,18987.8424
2015-01-22,19268.0025
2015-01-23,19268.0025
2015-01-26,19268.0025
2015-01-27,19268.0025
2015-01-28,19268.0025
2015-01-29,19268.0025
2015-01-30,19268.0025
2015-02-02,19268.0025
2015-02-03,19268.0025
2015-02-04,19268.0025
2015-02-05,19268.0025
2015-02-06,19268.0025
2015-02-09,19268.0025
2015-02-10,19354.2758
2015-02-11,19354.2758
2015-02-12,19354.2758
2015-02-13,19354.2758
2015-02-17,19354.2758
2015-02-18,19354.2758
2015-02-19,19354.2758
2015-02-20,19354.2758
2015-02-23,19354.2758
2015-02-24,19354.2758
2015-02-25,19354.2758
2015-02-26,19354.2758
2015-02-27,19354.2758
2015-03-02,19354.2758
2015-03-03,19354.2758
2015-03-04,19354.2758
2015-03-05,19354.2758
2015-03-06,19354.2758
2015-03-09,19354.2758
2015-03-10,19354.2758
2015-03-11,19354.2758
2015-03-12,19354.2758
2015-03-13,19354.2758
2015-03-16,19354.2758
2015-03-17,19354.2758
2015-03-18,19354.2758
2015-03-19,19354.2758
2015-03-20,19354.2758
2015-03-23,19354.2758
2015-03-24,19260.1102
2015-03-25,18980.3595
2015-03-26,18935.5574
2015-03-27,18978.525
2015-03-30,19207.9989
2015-03-31,19041.6072
2015-04-01,18974.8704
2015-04-02,18974.8704
2015-04-06,18974.8704
2015-04-07,18974.8704
2015-04-08,18974.8704
2015-04-09,18974.8704
2015-04-10,18974.8704
2015-04-13,18974.8704
2015-04-14,19032.8185
2015-04-15,19032.8185
2015-04-16,19032.8185
2015-04-17,19032.8185
2015-04-20,19032.8185
2015-04-21,19032.8185
2015-04-22,19032.8185
2015-04-23,19032.8185
2015-04-24,19032.8185
2015-04-27,19032.8185
2015-04-28,19095.5829
2015-04-29,19095.5829
2015-04-30,19095.5829
2015-05-01,19095.5829
2015-05-04,19095.5829
2015-05-05,19095.5829
2015-05-06,19095.5829
2015-05-07,19095.5829
2015-05-08,19095.5829
2015-05-11,19095.5829
2015-05-12,19129.0842
2015-05-13,19129.0842
2015-05-14,19129.0842
2015-05-15,19129.0842
2015-05-18,19129.0842
2015-05-19,19129.0842
2015-05-20,19129.0842
2015-05-21,19129.0842
2015-05-22,19129.0842
2015-05-26,18976.6549
2015-05-27,19155.9913
2015-05-28,19155.9913
2015-05-29,19155.9913
2015-06-01,19155.9913
2015-06-02,19186.7762
2015-06-03,19186.7762
2015-06-04,19186.7762
2015-06-05,19186.7762
2015-06-08,19186.7762
2015-06-09,19186.7762
2015-06-10,19415.3391
2015-06-11,19415.3391
2015-06-12,19415.3391
2015-06-15,19415.3391
2015-06-16,19415.3391
2015-06-17,19415.3391
2015-06-18,19415.3391
2015-06-19,19415.3391
2015-06-22,19415.3391
2015-06-23,19406.2398
2015-06-24,19266.1279
2015-06-25,19207.8948
2015-06-26,19204.2578
2015-06-29,18803.9257
2015-06-30,18676.8851
2015-07-01,18825.5501
2015-07-02,18825.5501
2015-07-06,18825.5501
2015-07-07,18825.5501
2015-07-08,18825.5501
2015-07-09,18825.5501
2015-07-10,18825.5501
2015-07-13,18825.5501
2015-07-14,18825.5501
2015-07-15,18825.5501
2015-07-16,18825.5501
2015-07-17,18825.5501
2015-07-20,18825.5501
2015-07-21,18765.4837
2015-07-22,18731.9157
2015-07-23,18626.7947
2015-07-24,18434.2307
2015-07-27,18327.3447
2015-07-28,18462.02
2015-07-29,18462.02
2015-07-30,18462.02
2015-07-31,18462.02
2015-08-03,18462.02
2015-08-04,18434.0357
2015-08-05,18494.3811
2015-08-06,18494.3811
2015-08-07,18494.3811
2015-08-10,18494.3811
2015-08-11,18494.3811
2015-08-12,18494.3811
2015-08-13,18494.3811
2015-08-14,18494.3811
2015-08-17,18494.3811
2015-08-18,18494.3811
2015-08-19,18494.3811
2015-08-20,18494.3811
2015-08-21,18494.3811
2015-08-24,18494.3811
2015-08-25,18494.3811
2015-08-26,18494.3811
2015-08-27,18494.3811
2015-08-28,18494.3811
2015-08-31,18494.3811
2015-09-01,18365.5898
2015-09-02,18712.8497
2015-09-03,18712.8497
2015-09-04,18712.8497
2015-09-08,18854.9963
2015-09-09,18854.9963
2015-09-10,18854.9963
2015-09-11,18854.9963
2015-09-14,18854.9963
2015-09-15,19031.4891
2015-09-16,19031.4891
2015-09-17,19031.4891
2015-09-18,19031.4891
2015-09-21,19031.4891
2015-09-22,19031.4891
2015-09-23,19031.4891
2015-09-24,19031.4891
2015-09-25,19031.4891
2015-09-28,19031.4891
2015-09-29,19016.4386
2015-09-30,19368.6223
2015-10-01,19368.6223
2015-10-02,19368.6223
2015-10-05,19368.6223
2015-10-06,19368.6223
2015-10-07,19368.6223
2015-10-08,19368.6223
2015-10-09,19368.6223
2015-10-12,19368.6223
2015-10-13,19368.6223
2015-10-14,19368.6223
2015-10-15,19368.6223
2015-10-16,19368.6223
2015-10-19,19368.6223
2015-10-20,19368.6223
2015-10-21,19368.6223
2015-10-22,19368.6223
2015-10-23,19368.6223
2015-10-26,19368.6223
2015-10-27,19405.9165
2015-10-28,19405.9165
2015-10-29,19405.9165
2015-10-30,19405.9165
2015-11-02,19405.9165
2015-11-03,19405.9165
2015-11-04,19405.9165
2015-11-05,19405.9165
2015-11-06,19405.9165
2015-11-09,19405.9165
2015-11-10,19503.8122
2015-11-11,19503.8122
2015-11-12,19503.8122
2015-11-13,19503.8122
2015-11-16,19503.8122
2015-11-17,19503.8122
2015-11-18,19503.8122
2015-11-19,19503.8122
2015-11-20,19503.8122
2015-11-23,19503.8122
2015-11-24,19641.7982
2015-11-25,19641.7982
2015-11-27,19641.7982
2015-11-30,19641.7982
2015-12-01,19757.4064
2015-12-02,19757.4064
2015-12-03,19757.4064
2015-12-04,19757.4064
2015-12-07,19757.4064
2015-12-08,19801.1096
2015-12-09,19801.1096
2015-12-10,19801.1096
2015-12-11,19801.1096
2015-12-14,19801.1096
2015-12-15,19801.1096
2015-12-16,19801.1096
2015-12-17,19801.1096
2015-12-18,19801.1096
2015-12-21,19801.1096
2015-12-22,19801.1096
2015-12-23,19801.1096
2015-12-24,19801.1096
2015-12-28,19801.1096
2015-12-29,19801.1096
2015-12-30,19801.1096
2015-12-31,19801.1096
2016-01-04,19801.1096
2016-01-05,19801.1096
2016-01-06,19801.1096
2016-01-07,19801.1096
2016-01-08,19801.1096
2016-01-11,19801.1096
2016-01-12,19784.8163
2016-01-13,19292.9929
2016-01-14,19608.6567
2016-01-15,19189.1287
2016-01-19,19214.5872
2016-01-20,18969.1828
2016-01-21,19075.0854
2016-01-22,19075.0854
2016-01-25,19075.0854
2016-01-26,19254.7476
2016-01-27,19254.7476
2016-01-28,19254.7476
2016-01-29,19254.7476
2016-02-01,19254.7476
2016-02-02,19254.7476
2016-02-03,19254.7476
2016-02-04,19254.7476
2016-02-05,19254.7476
2016-02-08,19254.7476
2016-02-09,19471.0754
2016-02-10,19471.0754
2016-02-11,19471.0754
2016-02-12,19471.0754
2016-02-16,19471.0754
2016-02-17,19471.0754
2016-02-18,19471.0754
2016-02-19,19471.0754
2016-02-22,19471.0754
2016-02-23,19471.0754
2016-02-24,19471.0754
2016-02-25,19471.0754
2016-02-26,19471.0754
2016-02-29,19471.0754
2016-03-01,19778.4332
2016-03-02,19778.4332
2016-03-03,19778.4332
2016-03-04,19778.4332
2016-03-07,19778.4332
2016-03-08,19778.4332
2016-03-09,19778.4332
2016-03-10,19778.4332
2016-03-11,19778.4332
2016-03-14,19778.4332
2016-03-15,19778.4332
2016-03-16,19778.4332
2016-03-17,19778.4332
2016-03-18,19778.4332
2016-03-21,19778.4332
2016-03-22,19778.4332
2016-03-23,19778.4332
2016-03-24,19778.4332
2016-03-28,19778.4332
2016-03-29,20007.2721
2016-03-30,20007.2721
2016-03-31,20007.2721
2016-04-01,20007.2721
2016-04-04,20007.2721
2016-04-05,19960.7288
2016-04-06,20176.9545
2016-04-07,20176.9545
2016-04-08,20176.9545
2016-04-11,20176.9545
2016-04-12,20344.8481
2016-04-13,20344.8481
2016-04-14,20344.8481
2016-04-15,20344.8481
2016-04-18,20344.8481
2016-04-19,20344.8481
2016-04-20,20344.8481
2016-04-21,20344.8481
2016-04-22,20344.8481
2016-04-25,20344.8481
2016-04-26,20344.8481
2016-04-27,20344.8481
2016-04-28,20344.8481
2016-04-29,20344.8481
2016-05-02,20344.8481
2016-05-03,20344.8481
2016-05-04,20344.8481
2016-05-05,20344.8481
2016-05-06,20344.8481
2016-05-09,20344.8481
2016-05-10,20344.8481
2016-05-11,20344.8481
2016-05-12,20344.8481
2016-05-13,20344.8481
2016-05-16,20344.8481
2016-05-17,20344.8481
2016-05-18,20344.8481
2016-05-19,20344.8481
2016-05-20,20344.8481
2016-05-23,20344.8481
2016-05-24,20511.2153
2016-05-25,20511.2153
2016-05-26,20511.2153
2016-05-27,20511.2153
2016-05-31,20511.2153
2016-06-01,20511.2153
2016-06-02,20511.2153
2016-06-03,20511.2153
2016-06-06,20511.2153
2016-06-07,20511.2153
2016-06-08,20511.2153
2016-06-09,20511.2153
2016-06-10,20511.2153
2016-06-13,20511.2153
2016-06-14,20515.1288
2016-06-15,20515.1288
2016-06-16,20515.1288
2016-06-17,20515.1288
2016-06-20,20515.1288
2016-06-21,20528.9009
2016-06-22,20528.9009
2016-06-23,20528.9009
2016-06-24,20528.9009
2016-06-27,20528.9009
2016-06-28,20702.7577
2016-06-29,20702.7577
2016-06-30,20702.7577
2016-07-01,20702.7577
2016-07-05,20702.7577
2016-07-06,20702.7577
2016-07-07,20702.7577
2016-07-08,20702.7577
2016-07-11,20702.7577
2016-07-12,20702.7577
2016-07-13,20702.7577
2016-07-14,20702.7577
2016-07-15,20702.7577
2016-07-18,20702.7577
2016-07-19,20702.7577
2016-07-20,20702.7577
2016-07-21,20702.7577
2016-07-22,20702.7577
2016-07-25,20702.7577
2016-07-26,20723.6053
2016-07-27,20723.6053
2016-07-28,20723.6053
2016-07-29,20723.6053
2016-08-01,20723.6053
2016-08-02,20619.368
2016-08-03,20679.0668
2016-08-04,20700.868
2016-08-05,20868.5939
2016-08-08,20868.5939
2016-08-09,20873.3762
2016-08-10,20873.3762
2016-08-11,20873.3762
2016-08-12,20873.3762
2016-08-15,20873.3762
2016-08-16,20873.3762
2016-08-17,20873.3762
2016-08-18,20873.3762
2016-08-19,20873.3762
2016-08-22,20873.3762
2016-08-23,20873.3762
2016-08-24,20873.3762
2016-08-25,20873.3762
2016-08-26,20873.3762
2016-08-29,20873.3762
2016-08-30,20873.3762
2016-08-31,20873.3762
2016-09-01,20873.3762
2016-09-02,20873.3762
2016-09-06,20904.6477
2016-09-07,20904.6477
2016-09-08,20904.6477
2016-09-09,20904.6477
2016-09-12,20904.6477
2016-09-13,20904.6477
2016-09-14,20904.6477
2016-09-15,20904.6477
2016-09-16,20904.6477
2016-09-19,20904.6477
2016-09-20,20808.5634
2016-09-21,21041.496
2016-09-22,21041.496
2016-09-23,21041.496
2016-09-26,21041.496
2016-09-27,21190.399
2016-09-28,21190.399
2016-09-29,21190.399
2016-09-30,21190.399
2016-10-03,21190.399
2016-10-04,21069.9049
2016-10-05,21162.9761
2016-10-06,21177.6695
2016-10-07,21105.1756
2016-10-10,21214.8949
2016-10-11,21214.8949
2016-10-12,21214.8949
2016-10-13,21214.8949
2016-10-14,21214.8949
2016-10-17,21214.8949
2016-10-18,21162.4944
2016-10-19,21218.8474
2016-10-20,21218.8474
2016-10-21,21218.8474
2016-10-24,21218.8474
2016-10-25,21168.8878
2016-10-26,21126.7678
2016-10-27,21070.9221
2016-10-28,21009.2098
2016-10-31,21010.1916
2016-11-01,20859.3318
2016-11-02,20734.9168
2016-11-03,20734.9168
2016-11-04,20734.9168
2016-11-07,20734.9168
2016-11-08,20734.9168
2016-11-09,20734.9168
2016-11-10,20734.9168
2016-11-11,20734.9168
2016-11-14,20734.9168
2016-11-15,20853.0163
2016-11-16,20853.0163
2016-11-17,20853.0163
2016-11-18,20853.0163
2016-11-21,20853.0163
2016-11-22,20853.0163
2016-11-23,20853.0163
2016-11-25,20853.0163
2016-11-28,20853.0163
2016-11-29,20889.8064
2016-11-30,20889.8064
2016-12-01,20889.8064
2016-12-02,20889.8064
2016-12-05,20889.8064
2016-12-06,20889.8064
2016-12-07,20889.8064
2016-12-08,20889.8064
2016-12-09,20889.8064
2016-12-12,20889.8064
2016-12-13,20957.5987
2016-12-14,20957.5987
2016-12-15,20957.5987
2016-12-16,20957.5987
2016-12-19,20957.5987
2016-12-20,20957.5987
2016-12-21,20957.5987
2016-12-22,20957.5987
2016-12-23,20957.5987
2016-12-27,20957.5987
2016-12-28,20957.5987
2016-12-29,20957.5987
2016-12-30,20957.5987
2017-01-03,20976.2135
2017-01-04,20976.2135
2017-01-05,20976.2135
2017-01-06,20976.2135
2017-01-09,20976.2135
2017-01-10,20974.3714
2017-01-11,21033.3514
2017-01-12,21033.3514
2017-01-13,21033.3514
2017-01-17,21033.3514
2017-01-18,21033.3514
2017-01-19,21033.3514
2017-01-20,21033.3514
2017-01-23,21033.3514
2017-01-24,21143.9361
2017-01-25,21143.9361
2017-01-26,21143.9361
2017-01-27,21143.9361
2017-01-30,21143.9361
2017-01-31,21195.1218
2017-02-01,21195.1218
2017-02-02,21195.1218
2017-02-03,21195.1218
2017-02-06,21195.1218
2017-02-07,21195.1218
2017-02-08,21195.1218
2017-02-09,21195.1218
2017-02-10,21195.1218
2017-02-13,21195.1218
2017-02-14,21195.1218
2017-02-15,21195.1218
2017-02-16,21195.1218
2017-02-17,21195.1218
2017-02-21,21195.1218
2017-02-22,21195.1218
2017-02-23,21195.1218
2017-02-24,21195.1218
2017-02-27,21195.1218
2017-02-28,21195.1218
2017-03-01,21195.1218
2017-03-02,21195.1218
2017-03-03,21195.1218
2017-03-06,21195.1218
2017-03-07,21195.1218
2017-03-08,21195.1218
2017-03-09,21195.1218
2017-03-10,21195.1218
2017-03-13,21195.1218
2017-03-14,21195.1218
2017-03-15,21195.1218
2017-03-16,21195.1218
2017-03-17,21195.1218
2017-03-20,21195.1218
