Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2013-01-15,123.7442,,,,,,,0.0,16867.4428
2013-01-16,123.7274,,,,,,,0.0,16867.4428
2013-01-17,124.5267,,,,,,,0.0,16867.4428
2013-01-18,124.8044,,,,,,,0.0,16867.4428
2013-01-22,125.4775,,,,,,,0.0,16867.4428
2013-01-23,125.6794,,,,,,,0.0,16867.4428
2013-01-24,125.7131,,,,,,,0.0,16867.4428
2013-01-25,126.4198,,,,,,,0.0,16867.4428
2013-01-28,126.2684,,,,,,,0.0,16867.4428
2013-01-29,126.7648,NDAY,126.0159,PNL,126.7648,133.0,118.7203,99.5961,16967.0389
2013-01-30,126.2684,,,,,,,0.0,16967.0389
2013-01-31,125.9571,,,,,,,0.0,16967.0389
2013-02-01,127.2528,,,,,,,0.0,16967.0389
2013-02-04,125.8225,,,,,,,0.0,16967.0389
2013-02-05,127.0929,NDAY,126.504,PNL,127.0929,134.0,119.638,78.9219,17045.9608
2013-02-06,127.1856,,,,,,,0.0,17045.9608
2013-02-07,127.0172,,,,,,,0.0,17045.9608
2013-02-08,127.724,,,,,,,0.0,17045.9608
2013-02-11,127.6988,,,,,,,0.0,17045.9608
2013-02-12,127.9091,,,,,,,0.0,17045.9608
2013-02-13,128.0184,,,,,,,0.0,17045.9608
2013-02-14,128.1363,,,,,,,0.0,17045.9608
2013-02-15,127.9849,,,,,,,0.0,17045.9608
2013-02-19,128.944,NDAY,128.2036,PNL,128.944,132.0,120.7081,97.7366,17143.6974
2013-02-20,127.3369,,,,,,,0.0,17143.6974
2013-02-21,126.5629,,,,,,,0.0,17143.6974
2013-02-22,127.7997,,,,,,,0.0,17143.6974
2013-02-25,125.3681,,,,,,,0.0,17143.6974
2013-02-26,126.2263,NDAY,125.9738,PNL,126.2263,136.0,118.6606,34.329,17178.0264
2013-02-27,127.8166,,,,,,,0.0,17178.0264
2013-02-28,127.5641,,,,,,,0.0,17178.0264
2013-03-01,127.9849,,,,,,,0.0,17178.0264
2013-03-04,128.6663,,,,,,,0.0,17178.0264
2013-03-05,129.8191,,,,,,,0.0,17178.0264
2013-03-06,129.9957,,,,,,,0.0,17178.0264
2013-03-07,130.2313,,,,,,,0.0,17178.0264
2013-03-08,130.7867,,,,,,,0.0,17178.0264
2013-03-11,131.2831,,,,,,,0.0,17178.0264
2013-03-12,130.9886,,,,,,,0.0,17178.0264
2013-03-13,131.1737,,,,,,,0.0,17178.0264
2013-03-14,131.8721,,,,,,,0.0,17178.0264
2013-03-15,131.698,,,,,,,0.0,17178.0264
2013-03-18,130.9711,,,,,,,0.0,17178.0264
2013-03-19,130.6668,,,,,,,0.0,17178.0264
2013-03-20,131.5796,,,,,,,0.0,17178.0264
2013-03-21,130.4556,,,,,,,0.0,17178.0264
2013-03-22,131.5036,,,,,,,0.0,17178.0264
2013-03-25,130.9542,,,,,,,0.0,17178.0264
2013-03-26,132.0022,NDAY,131.4951,PNL,132.0022,130.0,126.0488,65.9208,17243.9472
2013-03-27,132.0022,,,,,,,0.0,17243.9472
2013-03-28,132.4079,,,,,,,0.0,17243.9472
2013-04-01,131.8839,,,,,,,0.0,17243.9472
2013-04-02,132.5347,NDAY,132.3572,PNL,132.5347,130.0,127.0901,23.0734,17267.0206
2013-04-03,131.1909,,,,,,,0.0,17267.0206
2013-04-04,131.7233,,,,,,,0.0,17267.0206
2013-04-05,131.1317,,,,,,,0.0,17267.0206
2013-04-08,132.0191,,,,,,,0.0,17267.0206
2013-04-09,132.4755,,,,,,,0.0,17267.0206
2013-04-10,134.0981,,,,,,,0.0,17267.0206
2013-04-11,134.5377,,,,,,,0.0,17267.0206
2013-04-12,134.208,,,,,,,0.0,17267.0206
2013-04-15,131.0979,,,,,,,0.0,17267.0206
2013-04-16,133.0333,NDAY,132.0868,PNL,133.0333,130.0,127.2365,123.0533,17390.0739
2013-04-17,131.0895,,,,,,,0.0,17390.0739
2013-04-18,130.2697,,,,,,,0.0,17390.0739
2013-04-19,131.4022,,,,,,,0.0,17390.0739
2013-04-22,131.9853,,,,,,,0.0,17390.0739
2013-04-23,133.346,,,,,,,0.0,17390.0739
2013-04-24,133.4305,,,,,,,0.0,17390.0739
2013-04-25,133.9714,,,,,,,0.0,17390.0739
2013-04-26,133.7348,,,,,,,0.0,17390.0739
2013-04-29,134.6306,,,,,,,0.0,17390.0739
2013-04-30,134.9518,,,,,,,0.0,17390.0739
2013-05-01,133.7686,,,,,,,0.0,17390.0739
2013-05-02,135.0109,,,,,,,0.0,17390.0739
2013-05-03,136.38,,,,,,,0.0,17390.0739
2013-05-06,136.7265,,,,,,,0.0,17390.0739
2013-05-07,137.4196,,,,,,,0.0,17390.0739
2013-05-08,138.045,,,,,,,0.0,17390.0739
2013-05-09,137.6562,,,,,,,0.0,17390.0739
2013-05-10,138.1041,,,,,,,0.0,17390.0739
2013-05-13,138.214,,,,,,,0.0,17390.0739
2013-05-14,139.6423,,,,,,,0.0,17390.0739
2013-05-15,140.3944,,,,,,,0.0,17390.0739
2013-05-16,139.7352,,,,,,,0.0,17390.0739
2013-05-17,141.0874,,,,,,,0.0,17390.0739
2013-05-20,141.079,,,,,,,0.0,17390.0739
2013-05-21,141.2819,,,,,,,0.0,17390.0739
2013-05-22,140.2339,,,,,,,0.0,17390.0739
2013-05-23,139.8282,,,,,,,0.0,17390.0739
2013-05-24,139.7099,,,,,,,0.0,17390.0739
2013-05-28,140.5466,,,,,,,0.0,17390.0739
2013-05-29,139.6338,,,,,,,0.0,17390.0739
2013-05-30,140.1493,,,,,,,0.0,17390.0739
2013-05-31,138.1379,,,,,,,0.0,17390.0739
2013-06-03,138.8985,,,,,,,0.0,17390.0739
2013-06-04,138.2309,,,,,,,0.0,17390.0739
2013-06-05,136.2956,,,,,,,0.0,17390.0739
2013-06-06,137.5294,,,,,,,0.0,17390.0739
2013-06-07,139.2789,,,,,,,0.0,17390.0739
2013-06-10,139.2789,,,,,,,0.0,17390.0739
2013-06-11,137.8421,NDAY,138.0111,,,126.0,130.6076,-21.2964,17368.7775
2013-06-12,136.7012,,,,,126.0,130.7065,-165.0536,17225.0203
2013-06-13,138.7802,,,PNL,138.7802,126.0,130.8601,96.9067,17486.9806
2013-06-14,137.9097,,,,,,,0.0,17486.9806
2013-06-17,138.9746,,,,,,,0.0,17486.9806
2013-06-18,140.0733,,,,,,,0.0,17486.9806
2013-06-19,138.1379,,,,,,,0.0,17486.9806
2013-06-20,134.7151,,,,,,,0.0,17486.9806
2013-06-21,135.1476,,,,,,,0.0,17486.9806
2013-06-24,133.4398,,,,,,,0.0,17486.9806
2013-06-25,134.7228,NDAY,134.6463,PNL,134.7228,129.0,128.67,9.8651,17496.8457
2013-06-26,136.0567,,,,,,,0.0,17496.8457
2013-06-27,136.8553,,,,,,,0.0,17496.8457
2013-06-28,136.2946,,,,,,,0.0,17496.8457
2013-07-01,137.0932,,,,,,,0.0,17496.8457
2013-07-02,136.9657,,,,,,,0.0,17496.8457
2013-07-03,137.0252,,,,,,,0.0,17496.8457
2013-07-05,138.5036,,,,,,,0.0,17496.8457
2013-07-08,139.2937,,,,,,,0.0,17496.8457
2013-07-09,140.2962,,,,,,,0.0,17496.8457
2013-07-10,140.3472,,,,,,,0.0,17496.8457
2013-07-11,142.2588,,,,,,,0.0,17496.8457
2013-07-12,142.3183,,,,,,,0.0,17496.8457
2013-07-15,142.862,,,,,,,0.0,17496.8457
2013-07-16,142.3268,,,,,,,0.0,17496.8457
2013-07-17,142.6921,,,,,,,0.0,17496.8457
2013-07-18,143.4737,,,,,,,0.0,17496.8457
2013-07-19,143.7287,,,,,,,0.0,17496.8457
2013-07-22,144.009,,,,,,,0.0,17496.8457
2013-07-23,143.7031,,,,,,,0.0,17496.8457
2013-07-24,143.1764,,,,,,,0.0,17496.8457
2013-07-25,143.5247,,,,,,,0.0,17496.8457
2013-07-26,143.6777,,,,,,,0.0,17496.8457
2013-07-29,143.2359,,,,,,,0.0,17496.8457
2013-07-30,143.2359,NDAY,143.6692,,,121.0,136.8174,-52.4305,17444.4152
2013-07-31,143.3379,,,,,121.0,137.1957,-40.0885,17456.7572
2013-08-01,144.9945,,,PNL,144.9945,121.0,137.7841,160.3698,17657.2155
2013-08-02,145.2409,,,,,,,0.0,17657.2155
2013-08-05,145.0286,,,,,,,0.0,17657.2155
2013-08-06,144.2044,,,,,,,0.0,17657.2155
2013-08-07,143.7371,,,,,,,0.0,17657.2155
2013-08-08,144.2639,,,,,,,0.0,17657.2155
2013-08-09,143.8476,,,,,,,0.0,17657.2155
2013-08-12,143.6777,,,,,,,0.0,17657.2155
2013-08-13,144.1025,,,,,,,0.0,17657.2155
2013-08-14,143.3633,,,,,,,0.0,17657.2155
2013-08-15,141.3582,,,,,,,0.0,17657.2155
2013-08-16,140.8909,,,,,,,0.0,17657.2155
2013-08-19,139.9903,,,,,,,0.0,17657.2155
2013-08-20,140.6785,NDAY,140.2197,PNL,140.6785,125.0,132.9821,57.3498,17714.5652
2013-08-21,139.8119,,,,,,,0.0,17714.5652
2013-08-22,141.0864,,,,,,,0.0,17714.5652
2013-08-23,141.5621,,,,,,,0.0,17714.5652
2013-08-26,141.0354,,,,,,,0.0,17714.5652
2013-08-27,138.7669,NDAY,139.642,,,126.0,133.1082,-110.2625,17604.3028
2013-08-28,139.2597,,,,,126.0,133.1082,-48.1697,17666.3956
2013-08-29,139.4806,,,,,126.0,133.1382,-20.33,17694.2353
2013-08-30,139.0388,,,,,126.0,133.4357,-75.9993,17638.5659
2013-09-03,139.6675,,,PNL,139.6675,126.0,133.7248,3.2119,17717.7771
2013-09-04,140.823,,,,,,,0.0,17717.7771
2013-09-05,141.0014,,,,,,,0.0,17717.7771
2013-09-06,141.0694,,,,,,,0.0,17717.7771
2013-09-09,142.4202,,,,,,,0.0,17717.7771
2013-09-10,143.4737,,,,,,,0.0,17717.7771
2013-09-11,143.9241,,,,,,,0.0,17717.7771
2013-09-12,143.5417,,,,,,,0.0,17717.7771
2013-09-13,143.8646,,,,,,,0.0,17717.7771
2013-09-16,144.6972,,,,,,,0.0,17717.7771
2013-09-17,145.3429,NDAY,144.8247,PNL,145.3429,122.0,140.8587,63.228,17781.0051
2013-09-18,147.0251,,,,,,,0.0,17781.0051
2013-09-19,146.7787,,,,,,,0.0,17781.0051
2013-09-20,145.7525,,,,,,,0.0,17781.0051
2013-09-23,145.078,,,,,,,0.0,17781.0051
2013-09-24,144.7366,NDAY,145.0524,,,122.0,140.4943,-38.5373,17742.4678
2013-09-25,144.3182,,,,,122.0,140.4943,-89.5711,17691.434
2013-09-26,144.8732,,,,,122.0,140.4943,-21.8697,17759.1355
2013-09-27,144.2072,,,,,122.0,140.4943,-103.118,17677.8871
2013-09-30,143.4389,,,,,122.0,140.4943,-196.8567,17584.1484
2013-10-01,144.5743,,,,,122.0,140.4943,-58.3294,17722.6758
2013-10-02,144.4378,,,EXPIRY,144.4378,122.0,140.4943,-74.9909,17706.0142
2013-10-03,143.1059,,,,,,,0.0,17706.0142
2013-10-04,144.1902,,,,,,,0.0,17706.0142
2013-10-07,142.9437,,,,,,,0.0,17706.0142
2013-10-08,141.2789,,,,,,,0.0,17706.0142
2013-10-09,141.3814,,,,,,,0.0,17706.0142
2013-10-10,144.4292,,,,,,,0.0,17706.0142
2013-10-11,145.3598,,,,,,,0.0,17706.0142
2013-10-14,145.9404,,,,,,,0.0,17706.0142
2013-10-15,144.8817,,,,,,,0.0,17706.0142
2013-10-16,146.9051,,,,,,,0.0,17706.0142
2013-10-17,147.8869,,,,,,,0.0,17706.0142
2013-10-18,148.8858,,,,,,,0.0,17706.0142
2013-10-21,148.8944,,,,,,,0.0,17706.0142
2013-10-22,149.7566,NDAY,149.3297,PNL,149.7566,118.0,143.3699,50.3714,17756.3856
2013-10-23,149.0395,,,,,,,0.0,17756.3856
2013-10-24,149.5347,,,,,,,0.0,17756.3856
2013-10-25,150.2176,,,,,,,0.0,17756.3856
2013-10-28,150.4567,,,,,,,0.0,17756.3856
2013-10-29,151.2593,,,,,,,0.0,17756.3856
2013-10-30,150.508,,,,,,,0.0,17756.3856
2013-10-31,150.081,,,,,,,0.0,17756.3856
2013-11-01,150.4396,,,,,,,0.0,17756.3856
2013-11-04,150.969,,,,,,,0.0,17756.3856
2013-11-05,150.4909,,,,,,,0.0,17756.3856
2013-11-06,151.2593,,,,,,,0.0,17756.3856
2013-11-07,149.3468,,,,,,,0.0,17756.3856
2013-11-08,151.3617,,,,,,,0.0,17756.3856
2013-11-11,151.3873,,,,,,,0.0,17756.3856
2013-11-12,151.08,,,,,,,0.0,17756.3856
2013-11-13,152.2923,,,,,,,0.0,17756.3856
2013-11-14,153.0521,,,,,,,0.0,17756.3856
2013-11-15,153.718,,,,,,,0.0,17756.3856
2013-11-18,153.1802,,,,,,,0.0,17756.3856
2013-11-19,152.8472,NDAY,153.1033,,,115.0,144.8931,-29.4544,17726.9311
2013-11-20,152.3691,,,,,115.0,144.8931,-84.4302,17671.9554
2013-11-21,153.5985,,,PNL,153.5985,115.0,144.8931,56.9508,17813.3364
2013-11-22,154.3669,,,,,,,0.0,17813.3364
2013-11-25,154.2132,,,,,,,0.0,17813.3364
2013-11-26,154.2559,NDAY,154.29,,,115.0,145.3412,-3.9282,17809.4082
2013-11-27,154.6316,,,PNL,154.6316,115.0,145.3412,39.2761,17852.6125
2013-11-29,154.5291,,,,,,,0.0,17852.6125
2013-12-02,154.1278,,,,,,,0.0,17852.6125
2013-12-03,153.4619,NDAY,153.6242,,,116.0,144.0483,-18.8167,17833.7958
2013-12-04,153.4448,,,,,116.0,144.1347,-20.8038,17831.8087
2013-12-05,152.7704,,,,,116.0,144.2223,-99.04,17753.5725
2013-12-06,154.4779,,,PNL,154.4779,116.0,144.742,99.0335,17951.646
2013-12-09,154.8706,,,,,,,0.0,17951.646
2013-12-10,154.3157,NDAY,154.512,,,116.0,145.1339,-22.7781,17928.8679
2013-12-11,152.5826,,,,,116.0,145.2993,-223.8154,17727.8306
2013-12-12,152.0788,,,,,116.0,145.5095,-282.2504,17669.3956
2013-12-13,152.0618,,,,,116.0,145.8685,-284.2317,17667.4144
2013-12-16,153.0094,,,,,116.0,146.1277,-174.3031,17777.3429
2013-12-17,152.5228,,,,,116.0,146.5722,-230.7533,17720.8927
2013-12-18,155.1267,,,PNL,155.1267,116.0,147.5219,71.3037,18022.9497
2013-12-19,154.9475,,,,,,,0.0,18022.9497
2013-12-20,155.8487,,,,,,,0.0,18022.9497
2013-12-23,156.6814,,,,,,,0.0,18022.9497
2013-12-24,157.0247,,,,,,,0.0,18022.9497
2013-12-26,157.823,,,,,,,0.0,18022.9497
2013-12-27,157.8145,,,,,,,0.0,18022.9497
2013-12-30,157.7887,,,,,,,0.0,18022.9497
2013-12-31,158.5355,NDAY,158.0033,PNL,158.5355,114.0,152.3642,60.6698,18083.6195
2014-01-02,157.0162,,,,,,,0.0,18083.6195
2014-01-03,156.9904,,,,,,,0.0,18083.6195
2014-01-06,156.5355,,,,,,,0.0,18083.6195
2014-01-07,157.4969,NDAY,157.1621,PNL,157.4969,115.0,151.6942,38.4987,18122.1182
2014-01-08,157.5312,,,,,,,0.0,18122.1182
2014-01-09,157.6342,,,,,,,0.0,18122.1182
2014-01-10,158.0634,,,,,,,0.0,18122.1182
2014-01-13,155.9603,,,,,,,0.0,18122.1182
2014-01-14,157.6599,NDAY,156.4754,PNL,157.6599,115.0,151.6806,136.227,18258.3452
2014-01-15,158.5097,,,,,,,0.0,18258.3452
2014-01-16,158.3037,,,,,,,0.0,18258.3452
2014-01-17,157.6342,,,,,,,0.0,18258.3452
2014-01-21,158.0977,NDAY,158.5441,,,115.0,152.6283,-51.3325,18207.0127
2014-01-22,158.2007,,,,,115.0,152.8624,-39.4864,18218.8588
2014-01-23,156.9045,,,,,115.0,152.9867,-188.5528,18069.7924
2014-01-24,153.5568,,,,,115.0,153.1232,-573.5337,17684.8115
2014-01-27,152.8014,,,STOP_OUT,152.8014,115.0,153.2574,-660.4047,17597.9405
2014-01-28,153.7114,NDAY,152.913,PNL,153.7114,115.0,148.6396,91.8055,17689.7459
2014-01-29,152.235,,,,,,,0.0,17689.7459
2014-01-30,153.8487,,,,,,,0.0,17689.7459
2014-01-31,152.9474,,,,,,,0.0,17689.7459
2014-02-03,149.5053,,,,,,,0.0,17689.7459
2014-02-04,150.5525,NDAY,150.1748,PNL,150.5525,117.0,145.1431,44.1898,17733.9357
2014-02-05,150.3637,,,,,,,0.0,17733.9357
2014-02-06,152.3465,,,,,,,0.0,17733.9357
2014-02-07,154.235,,,,,,,0.0,17733.9357
2014-02-10,154.5182,,,,,,,0.0,17733.9357
2014-02-11,156.2093,,,,,,,0.0,17733.9357
2014-02-12,156.2866,,,,,,,0.0,17733.9357
2014-02-13,157.0934,,,,,,,0.0,17733.9357
2014-02-14,157.9604,,,,,,,0.0,17733.9357
2014-02-18,158.1492,,,,,,,0.0,17733.9357
2014-02-19,157.102,,,,,,,0.0,17733.9357
2014-02-20,158.029,,,,,,,0.0,17733.9357
2014-02-21,157.8488,,,,,,,0.0,17733.9357
2014-02-24,158.7244,,,,,,,0.0,17733.9357
2014-02-25,158.6642,,,,,,,0.0,17733.9357
2014-02-26,158.6728,,,,,,,0.0,17733.9357
2014-02-27,159.5055,,,,,,,0.0,17733.9357
2014-02-28,159.909,,,,,,,0.0,17733.9357
2014-03-03,158.7844,,,,,,,0.0,17733.9357
2014-03-04,161.0163,,,,,,,0.0,17733.9357
2014-03-05,161.1622,,,,,,,0.0,17733.9357
2014-03-06,161.5313,,,,,,,0.0,17733.9357
2014-03-07,161.6,,,,,,,0.0,17733.9357
2014-03-10,161.5141,,,,,,,0.0,17733.9357
2014-03-11,160.7158,,,,,,,0.0,17733.9357
2014-03-12,160.7587,,,,,,,0.0,17733.9357
2014-03-13,158.9561,,,,,,,0.0,17733.9357
2014-03-14,158.5097,,,,,,,0.0,17733.9357
2014-03-17,159.9432,,,,,,,0.0,17733.9357
2014-03-18,161.0849,,,,,,,0.0,17733.9357
2014-03-19,160.2265,,,,,,,0.0,17733.9357
2014-03-20,161.1622,,,,,,,0.0,17733.9357
2014-03-21,160.5371,,,,,,,0.0,17733.9357
2014-03-24,159.8732,,,,,,,0.0,17733.9357
2014-03-25,160.6319,NDAY,160.6836,,,110.0,153.0952,-5.6904,17728.2453
2014-03-26,159.4766,,,,,110.0,153.4289,-132.7756,17601.1601
2014-03-27,159.1404,,,,,110.0,153.4289,-169.7587,17564.177
2014-03-28,159.925,,,,,110.0,153.4289,-83.4538,17650.4819
2014-03-31,161.2354,,,PNL,161.2354,110.0,153.4289,60.6979,17794.6336
2014-04-01,162.3045,,,,,,,0.0,17794.6336
2014-04-02,162.8477,,,,,,,0.0,17794.6336
2014-04-03,162.6322,,,,,,,0.0,17794.6336
2014-04-04,160.7095,,,,,,,0.0,17794.6336
2014-04-07,158.9335,,,,,,,0.0,17794.6336
2014-04-08,159.5888,NDAY,158.8645,PNL,159.5888,112.0,151.3891,81.1154,17875.7491
2014-04-09,161.3044,,,,,,,0.0,17875.7491
2014-04-10,157.916,,,,,,,0.0,17875.7491
2014-04-11,156.4935,,,,,,,0.0,17875.7491
2014-04-14,157.7264,,,,,,,0.0,17875.7491
2014-04-15,158.8127,,,,,,,0.0,17875.7491
2014-04-16,160.4767,,,,,,,0.0,17875.7491
2014-04-17,160.7009,,,,,,,0.0,17875.7491
2014-04-21,161.2613,,,,,,,0.0,17875.7491
2014-04-22,161.9941,,,,,,,0.0,17875.7491
2014-04-23,161.6148,,,,,,,0.0,17875.7491
2014-04-24,161.9425,,,,,,,0.0,17875.7491
2014-04-25,160.6147,,,,,,,0.0,17875.7491
2014-04-28,161.1234,,,,,,,0.0,17875.7491
2014-04-29,161.8735,NDAY,161.6407,PNL,161.8735,110.0,158.3541,25.6066,17901.3557
2014-04-30,162.3563,,,,,,,0.0,17901.3557
2014-05-01,162.3735,,,,,,,0.0,17901.3557
2014-05-02,162.1407,,,,,,,0.0,17901.3557
2014-05-05,162.4511,,,,,,,0.0,17901.3557
2014-05-06,161.0371,,,,,,,0.0,17901.3557
2014-05-07,161.9856,,,,,,,0.0,17901.3557
2014-05-08,161.8131,,,,,,,0.0,17901.3557
2014-05-09,162.0545,,,,,,,0.0,17901.3557
2014-05-12,163.6323,,,,,,,0.0,17901.3557
2014-05-13,163.7789,,,,,,,0.0,17901.3557
2014-05-14,163.003,,,,,,,0.0,17901.3557
2014-05-15,161.5717,,,,,,,0.0,17901.3557
2014-05-16,162.1321,,,,,,,0.0,17901.3557
2014-05-19,162.727,,,,,,,0.0,17901.3557
2014-05-20,161.701,,,,,,,0.0,17901.3557
2014-05-21,163.0632,,,,,,,0.0,17901.3557
2014-05-22,163.4599,,,,,,,0.0,17901.3557
2014-05-23,164.1151,,,,,,,0.0,17901.3557
2014-05-27,165.1239,,,,,,,0.0,17901.3557
2014-05-28,165.0031,,,,,,,0.0,17901.3557
2014-05-29,165.8567,,,,,,,0.0,17901.3557
2014-05-30,166.124,,,,,,,0.0,17901.3557
2014-06-02,166.3137,,,,,,,0.0,17901.3557
2014-06-03,166.2274,NDAY,165.9084,PNL,166.2274,107.0,160.9012,34.1344,17935.4901
2014-06-04,166.5637,,,,,,,0.0,17935.4901
2014-06-05,167.65,,,,,,,0.0,17935.4901
2014-06-06,168.4519,,,,,,,0.0,17935.4901
2014-06-09,168.6243,,,,,,,0.0,17935.4901
2014-06-10,168.6416,,,,,,,0.0,17935.4901
2014-06-11,168.0552,,,,,,,0.0,17935.4901
2014-06-12,166.8654,,,,,,,0.0,17935.4901
2014-06-13,167.3742,,,,,,,0.0,17935.4901
2014-06-16,167.512,,,,,,,0.0,17935.4901
2014-06-17,167.9777,,,,,,,0.0,17935.4901
2014-06-18,169.2106,,,,,,,0.0,17935.4901
2014-06-19,169.4002,,,,,,,0.0,17935.4901
2014-06-20,169.7442,,,,,,,0.0,17935.4901
2014-06-23,169.6922,,,,,,,0.0,17935.4901
2014-06-24,168.67,NDAY,169.389,,,105.0,162.2895,-75.4987,17859.9915
2014-06-25,169.4323,,,PNL,169.4323,105.0,162.4395,4.547,17940.0372
2014-06-26,169.311,,,,,,,0.0,17940.0372
2014-06-27,169.6402,,,,,,,0.0,17940.0372
2014-06-30,169.5536,,,,,,,0.0,17940.0372
2014-07-01,170.6884,,,,,,,0.0,17940.0372
2014-07-02,170.8617,,,,,,,0.0,17940.0372
2014-07-03,171.702,,,,,,,0.0,17940.0372
2014-07-07,171.1043,,,,,,,0.0,17940.0372
2014-07-08,170.004,NDAY,170.7924,,,105.0,162.6008,-82.7738,17857.2634
2014-07-09,170.7664,,,,,105.0,162.6921,-2.726,17937.3112
2014-07-10,170.0907,,,,,105.0,162.7289,-73.6776,17866.3596
2014-07-11,170.3246,,,,,105.0,162.7403,-49.1129,17890.9243
2014-07-14,171.1822,,,PNL,171.1822,105.0,163.2011,40.9383,17980.9755
2014-07-15,170.8617,NDAY,171.2862,,,104.0,163.4463,-44.147,17936.8285
2014-07-16,171.4941,,,PNL,171.4941,104.0,163.582,21.6184,18002.5939
2014-07-17,169.5449,,,,,,,0.0,18002.5939
2014-07-18,171.2775,,,,,,,0.0,18002.5939
2014-07-21,170.957,,,,,,,0.0,18002.5939
2014-07-22,171.702,,,,,,,0.0,18002.5939
2014-07-23,172.0832,,,,,,,0.0,18002.5939
2014-07-24,172.0919,,,,,,,0.0,18002.5939
2014-07-25,171.2862,,,,,,,0.0,18002.5939
2014-07-28,171.3555,,,,,,,0.0,18002.5939
2014-07-29,170.6191,,,,,,,0.0,18002.5939
2014-07-30,170.6451,,,,,,,0.0,18002.5939
2014-07-31,167.2752,,,,,,,0.0,18002.5939
2014-08-01,166.7641,,,,,,,0.0,18002.5939
2014-08-04,167.9682,,,,,,,0.0,18002.5939
2014-08-05,166.3396,,,,,,,0.0,18002.5939
2014-08-06,166.3916,,,,,,,0.0,18002.5939
2014-08-07,165.4906,,,,,,,0.0,18002.5939
2014-08-08,167.4052,,,,,,,0.0,18002.5939
2014-08-11,167.8903,,,,,,,0.0,18002.5939
2014-08-12,167.6563,NDAY,167.7256,,,107.0,163.693,-7.4156,17995.1783
2014-08-13,168.7912,,,PNL,168.7912,107.0,164.6114,114.0123,18116.6062
2014-08-14,169.5882,,,,,,,0.0,18116.6062
2014-08-15,169.5536,,,,,,,0.0,18116.6062
2014-08-18,170.9743,,,,,,,0.0,18116.6062
2014-08-19,171.8667,,,,,,,0.0,18116.6062
2014-08-20,172.3257,,,,,,,0.0,18116.6062
2014-08-21,172.8282,,,,,,,0.0,18116.6062
2014-08-22,172.5596,,,,,,,0.0,18116.6062
2014-08-25,173.4346,,,,,,,0.0,18116.6062
2014-08-26,173.5472,,,,,,,0.0,18116.6062
2014-08-27,173.4779,,,,,,,0.0,18116.6062
2014-08-28,173.3827,,,,,,,0.0,18116.6062
2014-08-29,173.8765,,,,,,,0.0,18116.6062
2014-09-02,173.7898,,,,,,,0.0,18116.6062
2014-09-03,173.6945,,,,,,,0.0,18116.6062
2014-09-04,173.4433,,,,,,,0.0,18116.6062
2014-09-05,174.223,,,,,,,0.0,18116.6062
2014-09-08,173.7724,,,,,,,0.0,18116.6062
2014-09-09,172.6723,NDAY,173.6166,,,104.0,168.1017,-98.2036,18018.4025
2014-09-10,173.322,,,,,104.0,168.1017,-30.6307,18085.9755
2014-09-11,173.5213,,,,,104.0,168.1017,-9.9087,18106.6975
2014-09-12,172.5077,,,,,104.0,168.1017,-115.3231,18001.2831
2014-09-15,172.3777,,,,,104.0,168.1017,-128.842,17987.7641
2014-09-16,173.6772,,,PNL,173.6772,104.0,168.1116,6.3091,18122.9153
2014-09-17,173.9111,,,,,,,0.0,18122.9153
2014-09-18,174.838,,,,,,,0.0,18122.9153
2014-09-19,174.6805,,,,,,,0.0,18122.9153
2014-09-22,173.3315,,,,,,,0.0,18122.9153
2014-09-23,172.3393,NDAY,172.7048,,,104.0,167.1893,-38.0172,18084.8981
2014-09-24,173.6883,,,PNL,173.6883,104.0,167.5141,102.284,18225.1993
2014-09-25,170.8858,,,,,,,0.0,18225.1993
2014-09-26,172.2436,,,,,,,0.0,18225.1993
2014-09-29,171.9302,,,,,,,0.0,18225.1993
2014-09-30,171.4776,,,,,,,0.0,18225.1993
2014-10-01,169.1538,,,,,,,0.0,18225.1993
2014-10-02,169.1799,,,,,,,0.0,18225.1993
2014-10-03,171.0424,,,,,,,0.0,18225.1993
2014-10-06,170.8422,,,,,,,0.0,18225.1993
2014-10-07,168.2051,NDAY,169.9632,,,107.0,163.8902,-188.1198,18037.0795
2014-10-08,171.1469,,,PNL,171.1469,107.0,164.9391,126.655,18351.8543
2014-10-09,167.7525,,,,,,,0.0,18351.8543
2014-10-10,165.8377,,,,,,,0.0,18351.8543
2014-10-13,163.1135,,,,,,,0.0,18351.8543
2014-10-14,163.3659,NDAY,163.9925,,,111.0,157.6543,-69.5589,18282.2954
2014-10-15,162.2605,,,,,111.0,157.6543,-192.2538,18159.6004
2014-10-16,162.1213,,,,,111.0,157.6543,-207.7106,18144.1437
2014-10-17,164.036,,,PNL,164.036,111.0,157.6543,4.8267,18356.6809
2014-10-20,165.6288,,,,,,,0.0,18356.6809
2014-10-21,168.9101,,,,,,,0.0,18356.6809
2014-10-22,167.709,,,,,,,0.0,18356.6809
2014-10-23,169.6586,,,,,,,0.0,18356.6809
2014-10-24,170.9641,,,,,,,0.0,18356.6809
2014-10-27,170.7291,,,,,,,0.0,18356.6809
2014-10-28,172.6874,,,,,,,0.0,18356.6809
2014-10-29,172.4263,,,,,,,0.0,18356.6809
2014-10-30,173.5317,,,,,,,0.0,18356.6809
2014-10-31,175.5161,,,,,,,0.0,18356.6809
